scan_entropy,bev_entropy,pf_scalar,pf_vector,s1_gt,scan_enp,bev_enp
0.6142443625573283,0.0637555625061423,17.06065152714247,-2.6819709792538227,8,0.6142443625573283,0.0637555625061423
0.6008132590072823,0.06191013817828356,14.350918501299113,-2.8535041945538198,8,0.6008132590072823,0.06191013817828356
0.6089450284588311,0.06142303399001602,16.943332829041562,-2.7662704722805915,9,0.6089450284588311,0.06142303399001602
0.5989034721575959,0.059840935505564366,17.41440000031026,-2.6699462292598826,7,0.5989034721575959,0.059840935505564366
0.5928586776318762,0.05848920976046211,18.236054854125975,-2.650338108865086,7,0.5928586776318762,0.05848920976046211
0.5962857094551854,0.05781753505507095,19.136064718042704,-2.5845072436457026,7,0.5962857094551854,0.05781753505507095
0.5913500264470851,0.056338007425250386,19.138881356007197,-2.5076167562823786,7,0.5913500264470851,0.056338007425250386
0.589052553841807,0.055074044315680484,21.271536091482318,-2.4222552705789204,7,0.589052553841807,0.055074044315680484
0.5824228921989865,0.05429875319946754,21.095408206137588,-2.39325315013665,7,0.5824228921989865,0.05429875319946754
0.5711156897956355,0.05334474882405456,21.976294462879213,-2.368874689125687,8,0.5711156897956355,0.05334474882405456
0.5369515897348317,0.049088561238902255,20.7501598808807,-2.264879769509734,8,0.5369515897348317,0.049088561238902255
0.5399243731855359,0.05014994922104945,21.410374215088524,-2.2714665474665536,8,0.5399243731855359,0.05014994922104945
0.5647576240185489,0.05213402243714056,25.311518535461307,-2.2923455723623984,7,0.5647576240185489,0.05213402243714056
0.5683735345542493,0.052568263955621565,27.936158536006204,-2.307535015946003,8,0.5683735345542493,0.052568263955621565
0.5725066841376723,0.05257429325815664,27.468400439964157,-2.293357035952733,9,0.5725066841376723,0.05257429325815664
0.5746296038857647,0.0517730726202776,26.688747061864117,-2.271230779934606,9,0.5746296038857647,0.0517730726202776
0.5796287882719078,0.05216745267379688,27.006704070288375,-2.2545035644252995,9,0.5796287882719078,0.05216745267379688
0.5843821279127884,0.05239634513588864,29.093871755733176,-2.2707764983387255,9,0.5843821279127884,0.05239634513588864
0.580114359359563,0.05165272977816049,29.360442684135187,-2.2640714902868835,9,0.580114359359563,0.05165272977816049
0.5765485058074014,0.051890500296321855,29.3739711281596,-2.2734383382474768,9,0.5765485058074014,0.051890500296321855
0.5755773760356742,0.05211593403708141,29.738368678288985,-2.2753909716596428,9,0.5755773760356742,0.05211593403708141
0.5731572914953826,0.052464587087091646,29.861493171184748,-2.278779433813189,9,0.5731572914953826,0.052464587087091646
0.5694284091371722,0.0525572635368282,29.881024286592073,-2.320956838373912,9,0.5694284091371722,0.0525572635368282
0.5662303015935297,0.052744722502060574,29.542723434218495,-2.389766937457217,9,0.5662303015935297,0.052744722502060574
0.5654616484526276,0.05277395067636714,30.545382320405416,-2.403088293852838,9,0.5654616484526276,0.05277395067636714
0.5647602115675388,0.0527358548783582,29.949350014859895,-2.4436886044350175,9,0.5647602115675388,0.0527358548783582
0.5646186451858545,0.05276409529162658,27.846314793662735,-2.4948678642205895,9,0.5646186451858545,0.05276409529162658
0.5665187470004076,0.052306676450881294,26.309800291989077,-2.4968801768812976,9,0.5665187470004076,0.052306676450881294
0.5489298217192141,0.05045841012559474,25.457381458550955,-2.4940306606176725,9,0.5489298217192141,0.05045841012559474
0.5351417074040731,0.04931027517850746,23.73909747018252,-2.4585172562958735,9,0.5351417074040731,0.04931027517850746
0.5399484397416239,0.04993897931469537,21.857341550792754,-2.3787973742342587,10,0.5399484397416239,0.04993897931469537
0.5334428885477872,0.04986771404876198,21.572771683335827,-2.340190964698721,11,0.5334428885477872,0.04986771404876198
0.5063814770211769,0.047227664103567754,20.23169066946567,-2.2107042307779605,11,0.5063814770211769,0.047227664103567754
0.48750973684236776,0.04692512247816348,11.472098653665935,-2.3956106589583928,12,0.48750973684236776,0.04692512247816348
0.44239088017377615,0.0441619215271312,16.30721611135411,-2.155127943262328,12,0.44239088017377615,0.0441619215271312
0.40680509620711347,0.04408358630956928,14.929429086393377,-2.059621585302284,12,0.40680509620711347,0.04408358630956928
0.3311493980002419,0.044202950486904556,11.076656933771632,-1.8118714299095917,12,0.3311493980002419,0.044202950486904556
0.29485534538493474,0.04321518314724076,9.905071973011513,-1.7437946532311808,11,0.29485534538493474,0.04321518314724076
0.2794787284904723,0.0423484407257667,7.5100189442160055,-1.6736341790416456,10,0.2794787284904723,0.0423484407257667
0.2759492148633325,0.042941620894408325,6.192802393999746,-1.5954217164168865,8,0.2759492148633325,0.042941620894408325
0.28145422908797746,0.041365104112363243,6.251202443881385,-1.5114835222609786,7,0.28145422908797746,0.041365104112363243
0.3066733162587093,0.04229775986420685,8.144708172121533,-1.434666802719621,12,0.3066733162587093,0.04229775986420685
0.35255502103773284,0.04064452184381725,11.413798465063664,-1.359948505518436,12,0.35255502103773284,0.04064452184381725
0.3782287078554514,0.03955876370588663,15.199039841028494,-1.3810106281155783,12,0.3782287078554514,0.03955876370588663
0.4180643002125263,0.03856676623780403,18.392186764046656,-1.3125008339757238,13,0.4180643002125263,0.03856676623780403
0.46876240588254325,0.037227039023526934,20.53307457177822,-1.238076349963497,12,0.46876240588254325,0.037227039023526934
0.5238545077040981,0.03696275509970659,22.76270020595571,-1.1730930863712106,12,0.5238545077040981,0.03696275509970659
0.5501849346147387,0.03678601500215662,26.077419882546266,-1.1225338626164367,11,0.5501849346147387,0.03678601500215662
0.5632514646738687,0.03717347503737411,29.083517772785086,-1.1585058773388948,11,0.5632514646738687,0.03717347503737411
0.5772417480678904,0.03996914587800502,31.040237400482763,-1.15362711603907,11,0.5772417480678904,0.03996914587800502
0.5871680169059641,0.040793033527454794,29.063538062390194,-1.1237605039319514,11,0.5871680169059641,0.040793033527454794
0.6014217308770367,0.03950610464521643,27.203666946047527,-1.021497695786189,10,0.6014217308770367,0.03950610464521643
0.6140220190693229,0.038352609681883976,20.589801325169866,-0.6211648279872252,12,0.6140220190693229,0.038352609681883976
0.614189760805155,0.03974387027552926,17.07510097648254,-0.5166453731170969,11,0.614189760805155,0.03974387027552926
0.6327665299720131,0.04405937943805025,19.81133365789169,-0.5220597155556251,11,0.6327665299720131,0.04405937943805025
0.6335233171130162,0.047003663591768594,19.2732545019309,-0.40941905322075833,11,0.6335233171130162,0.047003663591768594
0.6412253069405751,0.04814407069335322,18.24268990279117,-0.3140182148675937,10,0.6412253069405751,0.04814407069335322
0.5989070566658392,0.04491371904112636,13.696269018770426,-0.20647484617298495,10,0.5989070566658392,0.04491371904112636
0.5948302186393603,0.044761382932464684,11.563305915245868,-0.15740733408522675,10,0.5948302186393603,0.044761382932464684
0.5956377311436021,0.044223893211131904,10.435958173490747,-0.10603022407380083,9,0.5956377311436021,0.044223893211131904
0.5969886366836179,0.043492127623915675,9.282565609598048,-0.06456899696969735,8,0.5969886366836179,0.043492127623915675
0.5966724148375819,0.04309035566800319,3.46121978875239,-0.17772918251399789,6,0.5966724148375819,0.04309035566800319
0.3923946323570613,0.02777940141799989,2.9943366080887146,-0.16351103342814746,6,0.3923946323570613,0.02777940141799989
0.5967124482642971,0.04279520468465813,2.6827131734042724,-0.15277674866182717,6,0.5967124482642971,0.04279520468465813
0.37513035192937216,0.02617542015020912,2.434000309559625,-0.144854295353278,6,0.37513035192937216,0.02617542015020912
0.37369178393514413,0.025890987546002886,2.327043612472096,-0.1390602753362228,6,0.37369178393514413,0.025890987546002886
0.5814538623331977,0.04062188017638284,1.89149092662505,-0.13407945002059835,6,0.5814538623331977,0.04062188017638284
0.5663074324929362,0.03994872721494419,1.8918052965948053,-0.129671865249894,6,0.5663074324929362,0.03994872721494419
0.34771134820887345,0.022426069329925795,1.6735754088493542,-0.127697866737076,6,0.34771134820887345,0.022426069329925795
0.35899673641029994,0.024744192684062895,1.8191034078299821,-0.12771153373890737,6,0.35899673641029994,0.024744192684062895
0.3564215971142928,0.025039287998730744,1.7827212832116854,-0.1277141831027546,6,0.3564215971142928,0.025039287998730744
0.3556186488966067,0.024763985621457534,1.7827212692761039,-0.12771483908309483,6,0.3556186488966067,0.024763985621457534
0.3553554587263196,0.024698447811350843,1.782721266950958,-0.12771494841375355,6,0.3553554587263196,0.024698447811350843
0.3553167133209568,0.024720297216238356,1.782721266179642,-0.12771499032617978,6,0.3553167133209568,0.024720297216238356
0.3552976529725514,0.02471827278711672,1.782721266179642,-0.12771499032617978,6,0.3552976529725514,0.02471827278711672
0.35525925036923356,0.024715514597080084,1.782721266179642,-0.12771499032617978,6,0.35525925036923356,0.024715514597080084
0.35529509252743974,0.024718084448449838,1.782721266179642,-0.12771499032617978,6,0.35529509252743974,0.024718084448449838
0.35539849095200104,0.024725437181193147,1.782721266179642,-0.12771499032617978,6,0.35539849095200104,0.024725437181193147
0.35550356502767133,0.024732979710636864,1.782721266179642,-0.12771499032617978,6,0.35550356502767133,0.024732979710636864
0.3555804898914514,0.02473850519800072,1.782721266179642,-0.12771499032617978,6,0.3555804898914514,0.02473850519800072
0.35561983644516937,0.024741989040498295,1.7827212638631824,-0.12771509145381293,6,0.35561983644516937,0.024741989040498295
0.35745804322319447,0.024644305184807484,1.85549318205779,-0.127334552633725,6,0.35745804322319447,0.024644305184807484
0.3544499525618969,0.02454012672459638,1.7463664156064485,-0.1258227104021627,6,0.3544499525618969,0.02454012672459638
0.34514597400874447,0.023865676575499366,1.6372280872713882,-0.12312488733777144,6,0.34514597400874447,0.023865676575499366
0.5405269132017725,0.03913145270265269,0.0,0.0,6,0.5405269132017725,0.03913145270265269
0.35660875656856844,0.026590926337474688,0.0,0.0,6,0.35660875656856844,0.026590926337474688
0.35944732608624963,0.027067289769371373,0.0,0.0,7,0.35944732608624963,0.027067289769371373
0.3694134683176591,0.028360586639866757,0.0,0.0,8,0.3694134683176591,0.028360586639866757
0.382864863902187,0.03029734664646718,0.0,0.0,8,0.382864863902187,0.03029734664646718
0.3843399633634488,0.03135626901599567,0.0,0.0,7,0.3843399633634488,0.03135626901599567
0.38009446277014103,0.031584390023398926,0.0,0.0,7,0.38009446277014103,0.031584390023398926
0.48607299390646497,0.04140881110408617,0.0,0.0,6,0.48607299390646497,0.04140881110408617
0.3066565322372438,0.026073137944364375,0.0,0.0,7,0.3066565322372438,0.026073137944364375
0.31284588937665864,0.026281733325698733,0.0,0.0,7,0.31284588937665864,0.026281733325698733
0.3305820398183883,0.028036375680321086,0.0,0.0,7,0.3305820398183883,0.028036375680321086
0.3541074775015509,0.029812915870527815,0.0,0.0,7,0.3541074775015509,0.029812915870527815
0.5334205324497956,0.04443633340973177,0.0,0.0,7,0.5334205324497956,0.04443633340973177
0.5487324749399507,0.044369016726737376,0.0,0.0,8,0.5487324749399507,0.044369016726737376
0.570816945171334,0.04627674680252089,0.0,0.0,7,0.570816945171334,0.04627674680252089
0.4319969683647158,0.034597687715961965,0.0,0.0,6,0.4319969683647158,0.034597687715961965
0.5972242009104815,0.046930061527001105,0.0,0.0,5,0.5972242009104815,0.046930061527001105
0.607764869736245,0.04919490778763963,0.0,0.0,5,0.607764869736245,0.04919490778763963
0.4458054985008335,0.03611657759893919,0.0,0.0,5,0.4458054985008335,0.03611657759893919
0.6776264503944065,0.05652164368791704,0.0,0.0,5,0.6776264503944065,0.05652164368791704
0.7194251044150165,0.061369969785808144,0.0,0.0,5,0.7194251044150165,0.061369969785808144
0.724893720587534,0.06297891845964618,0.0,0.0,5,0.724893720587534,0.06297891845964618
0.5708208572708728,0.05054194588560902,0.0,0.0,5,0.5708208572708728,0.05054194588560902
0.7595556005526665,0.06894577364241722,0.0,0.0,5,0.7595556005526665,0.06894577364241722
0.7235404594202245,0.06443299865953309,0.0,0.0,5,0.7235404594202245,0.06443299865953309
0.7995621886404729,0.0702852599781529,0.0,0.0,5,0.7995621886404729,0.0702852599781529
0.7764269680049023,0.0686288578925247,0.0,0.0,5,0.7764269680049023,0.0686288578925247
0.6526123488536237,0.05681415009544535,0.0,0.0,5,0.6526123488536237,0.05681415009544535
0.6424087467468118,0.05569667195817389,0.0,0.0,5,0.6424087467468118,0.05569667195817389
0.6324027225134434,0.053869826332146285,0.0,0.0,5,0.6324027225134434,0.053869826332146285
0.6759846872126746,0.05626374528700472,0.0,0.0,5,0.6759846872126746,0.05626374528700472
0.6513741253361782,0.05326326541370108,0.0,0.0,5,0.6513741253361782,0.05326326541370108
0.6471382310929996,0.05205930107883989,0.0,0.0,5,0.6471382310929996,0.05205930107883989
0.6339002530142015,0.051010824404969256,0.0,0.0,5,0.6339002530142015,0.051010824404969256
0.5818616022632478,0.0471218799419573,0.0,0.0,5,0.5818616022632478,0.0471218799419573
0.5691892848976633,0.04403069673029472,0.0,0.0,5,0.5691892848976633,0.04403069673029472
0.5930282119732174,0.04784497461649998,0.0,0.0,5,0.5930282119732174,0.04784497461649998
0.5881384341905012,0.047865573779932044,0.0,0.0,5,0.5881384341905012,0.047865573779932044
0.5887340518278632,0.04778750733013165,0.0,0.0,5,0.5887340518278632,0.04778750733013165
0.5887473418152532,0.04779220576697851,0.0,0.0,5,0.5887473418152532,0.04779220576697851
0.5887558005399338,0.0477922056969991,0.0,0.0,5,0.5887558005399338,0.0477922056969991
0.5886921741246014,0.0477922056969991,0.0,0.0,5,0.5886921741246014,0.0477922056969991
0.5886629318052805,0.04779220569311135,0.0,0.0,5,0.5886629318052805,0.04779220569311135
0.588700383353187,0.04779220569311135,0.0,0.0,5,0.588700383353187,0.04779220569311135
0.5887372678261099,0.04779220569311135,0.0,0.0,5,0.5887372678261099,0.04779220569311135
0.588711714244741,0.04779220569311135,0.0,0.0,5,0.588711714244741,0.04779220569311135
0.5887564669984172,0.04779220570477459,0.0,0.0,5,0.5887564669984172,0.04779220570477459
0.5887682430196763,0.04779220570477459,0.0,0.0,5,0.5887682430196763,0.04779220570477459
0.588745918525175,0.04779220570477459,0.0,0.0,5,0.588745918525175,0.04779220570477459
0.5887913046759717,0.04779220570477459,0.0,0.0,5,0.5887913046759717,0.04779220570477459
0.588755352788961,0.04779220570477459,0.0,0.0,5,0.588755352788961,0.04779220570477459
0.5864959345506641,0.04753816171765002,0.0,0.0,5,0.5864959345506641,0.04753816171765002
0.5742544259540525,0.04627334195154453,0.0,0.0,5,0.5742544259540525,0.04627334195154453
0.5676472840967092,0.046104281601454314,0.0,0.0,5,0.5676472840967092,0.046104281601454314
0.5689066640804604,0.04602807056888725,0.0,0.0,5,0.5689066640804604,0.04602807056888725
0.5752014676787286,0.04620843319980168,0.0,0.0,5,0.5752014676787286,0.04620843319980168
0.5771309938409062,0.04636806099742405,0.0,0.0,5,0.5771309938409062,0.04636806099742405
0.5684770588625747,0.04560079181945405,0.0,0.0,5,0.5684770588625747,0.04560079181945405
0.5611657281120341,0.045879879505526,0.0,0.0,5,0.5611657281120341,0.045879879505526
0.5392262667924005,0.044774543831683035,0.0,0.0,6,0.5392262667924005,0.044774543831683035
0.5178453687535682,0.04424491411735186,0.0,0.0,6,0.5178453687535682,0.04424491411735186
0.4877806164858397,0.042525223011959074,0.0,0.0,6,0.4877806164858397,0.042525223011959074
0.4552911354226843,0.04283023719396499,0.0,0.0,6,0.4552911354226843,0.04283023719396499
0.39488458242794955,0.04170200418682967,0.0,0.0,6,0.39488458242794955,0.04170200418682967
0.36785141450551234,0.04393442008059114,0.0,0.0,6,0.36785141450551234,0.04393442008059114
0.32331924800528855,0.04548219961548349,0.0,0.0,6,0.32331924800528855,0.04548219961548349
0.30583575243906963,0.04685916985154304,0.0,0.0,6,0.30583575243906963,0.04685916985154304
0.32219863329054527,0.047664839652352006,0.0,0.0,7,0.32219863329054527,0.047664839652352006
0.36561900381955237,0.048655846541305725,0.0,0.0,7,0.36561900381955237,0.048655846541305725
0.41279889932852115,0.049131741229491946,0.0,0.0,6,0.41279889932852115,0.049131741229491946
0.4476214452993634,0.04914906241174302,4.284302871124676,-2.706744972177398,5,0.4476214452993634,0.04914906241174302
0.4835605511707868,0.04943377052058198,5.117318861012919,-2.653107483670183,5,0.4835605511707868,0.04943377052058198
0.5131250573008009,0.05134427802833087,4.804823091444178,-2.5992442116686734,5,0.5131250573008009,0.05134427802833087
0.5323650272564913,0.05165354632928995,4.685646090042398,-2.5415948677887195,7,0.5323650272564913,0.05165354632928995
0.5486980653318296,0.052676356413828195,4.5813502610495185,-2.482089208066428,7,0.5486980653318296,0.052676356413828195
0.5485433012583976,0.05191527440393469,4.744904213686612,-2.422761782429658,6,0.5485433012583976,0.05191527440393469
0.5513709544560437,0.05276987962980347,5.0275600376058085,-2.3629413873090326,5,0.5513709544560437,0.05276987962980347
0.5595815540391644,0.0534937180133965,4.804600263751927,-2.3045763356838544,4,0.5595815540391644,0.0534937180133965
0.5549208745102421,0.053602519180576694,5.5086863313787635,-2.368440030632008,5,0.5549208745102421,0.053602519180576694
0.5537396940465729,0.053079581565799304,6.015103019935514,-2.373395394231556,5,0.5537396940465729,0.053079581565799304
0.5500479332750408,0.05342171841698892,6.073216232199923,-2.371758931622055,5,0.5500479332750408,0.05342171841698892
0.5383716114648183,0.053510497802475104,2.3861732848881374,-2.86225133214425,5,0.5383716114648183,0.053510497802475104
0.5292601861264503,0.05340045977397022,2.6203360145159293,-2.8529036124558074,5,0.5292601861264503,0.05340045977397022
0.5195292031339477,0.05404797205599119,2.6959755307366917,-2.843208755067458,5,0.5195292031339477,0.05404797205599119
0.5083076782151176,0.05344659888816626,3.2667122928635135,-2.833461268231567,5,0.5083076782151176,0.05344659888816626
0.48264644277794605,0.051563940276361186,3.0510764609308145,-2.8234121861689006,5,0.48264644277794605,0.051563940276361186
0.46107852985586595,0.05195680152226904,3.536307444146965,-2.8129266772568973,4,0.46107852985586595,0.05195680152226904
0.4326909922114344,0.04991123689362559,3.705026001816743,-2.8025232924660024,4,0.4326909922114344,0.04991123689362559
0.41030435448289293,0.049735309065727665,3.456340663660817,-2.7918299180066244,4,0.41030435448289293,0.049735309065727665
0.3965116312710036,0.04920217059454074,3.899538510869995,-2.7810075132899295,3,0.3965116312710036,0.04920217059454074
0.38312281719823915,0.04887485657325514,4.154899524127725,-2.7699577562356703,3,0.38312281719823915,0.04887485657325514
0.36645740169088314,0.048543222568884235,4.49394646279284,-2.755925155344674,3,0.36645740169088314,0.048543222568884235
0.33250419286626287,0.04707645703967948,4.651400362317482,-2.7376734854484743,2,0.33250419286626287,0.04707645703967948
0.30206487751481925,0.04684521282396939,4.456720241309709,-2.711120048204907,2,0.30206487751481925,0.04684521282396939
0.29540100116030665,0.04761396524519079,4.27673652728821,-2.67401758617772,1,0.29540100116030665,0.04761396524519079
0.307800654297721,0.045897062364287,6.431398638971262,-2.629757005451731,2,0.307800654297721,0.045897062364287
0.34289824499222155,0.04476712836440643,3.02061854631934,-2.57105054994861,2,0.34289824499222155,0.04476712836440643
0.3692310978135931,0.04215636101330327,5.938356815693696,-2.4916439277391706,2,0.3692310978135931,0.04215636101330327
0.4033864818494999,0.04142927405741038,8.342162868740072,-2.384769063312147,2,0.4033864818494999,0.04142927405741038
0.44046237429357427,0.03829511198123784,10.132915498254146,-2.2546518087465404,2,0.44046237429357427,0.03829511198123784
0.48337660656308556,0.039917799830421166,9.145885248866422,-2.0929132366625196,2,0.48337660656308556,0.039917799830421166
0.5118958734695966,0.04007581918789707,9.421510211586167,-1.8753892737884816,2,0.5118958734695966,0.04007581918789707
0.5305049639419573,0.04084458340425724,10.157774173365684,-1.6145038206703772,3,0.5305049639419573,0.04084458340425724
0.5483112535649874,0.04015593373681498,9.925208807042388,-1.3382958646770033,4,0.5483112535649874,0.04015593373681498
0.5712758072237394,0.04203094879684561,11.544225847951298,-1.0895012832096533,3,0.5712758072237394,0.04203094879684561
0.5957294400292319,0.04574922093655523,13.399262964222359,-1.050913973317164,3,0.5957294400292319,0.04574922093655523
0.6305191629485221,0.05024166892566785,10.523785534566429,-0.9937682684668712,3,0.6305191629485221,0.05024166892566785
0.6454645865524726,0.0532931256177892,8.413550174951112,-1.0797759925903736,3,0.6454645865524726,0.0532931256177892
0.6441808276747051,0.05688711828908523,10.13604954222093,-1.1941904387777902,2,0.6441808276747051,0.05688711828908523
0.636548922980023,0.05801678224039683,10.357467006048275,-1.406544605327073,2,0.636548922980023,0.05801678224039683
0.6287228651054072,0.0586007163619679,9.72956515770523,-1.8291409555194036,2,0.6287228651054072,0.0586007163619679
0.6215499056029933,0.058291700427129445,8.988500767689374,-2.1155305801820368,2,0.6215499056029933,0.058291700427129445
0.6278956726375522,0.0592876205394664,8.47643805053115,-2.2961431970933943,2,0.6278956726375522,0.0592876205394664
0.6326145531690368,0.0595323558676908,7.933730406228552,-2.1506797296929148,2,0.6326145531690368,0.0595323558676908
0.636430478549079,0.05882829171621961,7.362244811154,-2.014910261037786,2,0.636430478549079,0.05882829171621961
0.6459135024186959,0.0543906486912889,4.294953226278594,-2.2177393851846703,2,0.6459135024186959,0.0543906486912889
0.6536792438129067,0.05262184738472842,0.9677926380018148,-1.720223750151667,2,0.6536792438129067,0.05262184738472842
0.66557708098244,0.05441223062977266,1.2019905748778696,-1.1483703006099684,1,0.66557708098244,0.05441223062977266
0.6570257284519663,0.05589928558537822,6.291614874469344,-0.7635820849310851,1,0.6570257284519663,0.05589928558537822
0.650128277867271,0.05923131567641203,6.359290421929521,-0.5489246338004632,1,0.650128277867271,0.05923131567641203
0.6540030754236736,0.06036282322584467,6.782024208806891,-0.4231042253788155,1,0.6540030754236736,0.06036282322584467
0.6293018656234318,0.05774550303109766,7.471778665819513,-0.3428719201306737,1,0.6293018656234318,0.05774550303109766
0.6126352425494414,0.05603503012189476,5.508686589149479,-0.2884845325127034,1,0.6126352425494414,0.05603503012189476
0.6045230262220129,0.0552755329676169,5.894365820163709,-0.24978531398713483,1,0.6045230262220129,0.0552755329676169
0.6072504760277041,0.055054668390366976,4.845499124047985,-0.2208463314845565,1,0.6072504760277041,0.055054668390366976
0.5825570424795421,0.052383326649861645,4.088683526002935,-0.19837007186698466,1,0.5825570424795421,0.052383326649861645
0.5877569385085097,0.05315633692955649,2.606126878656492,-0.18042646323935457,1,0.5877569385085097,0.05315633692955649
0.5613276870763744,0.05092579189407037,2.7158278959352744,-0.1657889221042967,1,0.5613276870763744,0.05092579189407037
0.5793369081337698,0.05181727579956904,1.8852655769859896,-0.15369694431584618,1,0.5793369081337698,0.05181727579956904
0.5809708244686042,0.050134930004266214,1.9096817445218779,-0.1442011255671633,1,0.5809708244686042,0.050134930004266214
0.5767298747963102,0.04998880808492514,0.0,0.0,1,0.5767298747963102,0.04998880808492514
0.6112590122990748,0.052557757485669584,0.0,0.0,1,0.6112590122990748,0.052557757485669584
0.6385269194927333,0.051914641216724955,0.0,0.0,1,0.6385269194927333,0.051914641216724955
0.329674889846169,0.024186128829837797,0.0,0.0,1,0.329674889846169,0.024186128829837797
0.3597945050567992,0.024984086621177935,0.0,0.0,0,0.3597945050567992,0.024984086621177935
0.7271526023046746,0.04972756032615544,0.0,0.0,0,0.7271526023046746,0.04972756032615544
0.831260570460574,0.05469479718754878,0.0,0.0,0,0.831260570460574,0.05469479718754878
0.966597278083457,0.06136787179915678,0.0,0.0,0,0.966597278083457,0.06136787179915678
0.9533726912145484,0.058300184955869576,0.0,0.0,0,0.9533726912145484,0.058300184955869576
0.9436315195855047,0.055982413923878996,0.0,0.0,0,0.9436315195855047,0.055982413923878996
0.9362462925390149,0.05402781173521108,0.0,0.0,0,0.9362462925390149,0.05402781173521108
0.9288706582880804,0.05279282712855264,0.0,0.0,0,0.9288706582880804,0.05279282712855264
0.9090710644562443,0.05259961496613491,0.0,0.0,0,0.9090710644562443,0.05259961496613491
0.8884011083031176,0.049947461882584074,0.0,0.0,0,0.8884011083031176,0.049947461882584074
0.8979769605842329,0.047484424959215746,0.0,0.0,0,0.8979769605842329,0.047484424959215746
1.0440921213143652,0.05252478702970815,0.0,0.0,0,1.0440921213143652,0.05252478702970815
0.8966096101333139,0.043015914942125734,0.0,0.0,0,0.8966096101333139,0.043015914942125734
0.7948496965104495,0.038718342529657127,0.0,0.0,0,0.7948496965104495,0.038718342529657127
0.6420045553050695,0.03235105345668887,0.0,0.0,0,0.6420045553050695,0.03235105345668887
0.6097852274381264,0.030780014642566147,0.0,0.0,0,0.6097852274381264,0.030780014642566147
0.6158930668444179,0.03050872804109038,0.0,0.0,0,0.6158930668444179,0.03050872804109038
0.585767880404318,0.028494351009513565,0.0,0.0,0,0.585767880404318,0.028494351009513565
0.562630054745499,0.027499010400805643,0.0,0.0,0,0.562630054745499,0.027499010400805643
0.6109480977535857,0.029399321461267735,0.0,0.0,0,0.6109480977535857,0.029399321461267735
0.6402720715843477,0.029966062185982887,0.0,0.0,0,0.6402720715843477,0.029966062185982887
0.7139041780601104,0.03351371447001357,0.0,0.0,0,0.7139041780601104,0.03351371447001357
0.7617558036818022,0.03549199755212608,0.0,0.0,0,0.7617558036818022,0.03549199755212608
0.7994584167924192,0.0404352516668974,0.0,0.0,0,0.7994584167924192,0.0404352516668974
0.8613494170849781,0.04781209403787365,0.0,0.0,0,0.8613494170849781,0.04781209403787365
0.9334203203605569,0.058249656162577615,0.0,0.0,0,0.9334203203605569,0.058249656162577615
0.9077392952239363,0.05816196685091607,0.0,0.0,0,0.9077392952239363,0.05816196685091607
0.9959351280633704,0.0664371259382211,0.0,0.0,0,0.9959351280633704,0.0664371259382211
1.0139916959505422,0.06847643300538592,0.0,0.0,0,1.0139916959505422,0.06847643300538592
1.0200961585156938,0.070065647746321,0.0,0.0,0,1.0200961585156938,0.070065647746321
0.8818006197544815,0.06301877197841396,0.0,0.0,0,0.8818006197544815,0.06301877197841396
0.8342641085252083,0.06138793608870703,0.0,0.0,0,0.8342641085252083,0.06138793608870703
0.725082351243532,0.05637264996662972,0.0,0.0,0,0.725082351243532,0.05637264996662972
0.6967406810390457,0.05723385461620145,0.0,0.0,0,0.6967406810390457,0.05723385461620145
0.6784347694584054,0.058930009405491875,0.0,0.0,0,0.6784347694584054,0.058930009405491875
0.6658967963781631,0.062236669384752044,0.0,0.0,0,0.6658967963781631,0.062236669384752044
0.5846839856297752,0.05713184153715993,0.0,0.0,0,0.5846839856297752,0.05713184153715993
0.5976846686448206,0.05796528853843136,0.0,0.0,0,0.5976846686448206,0.05796528853843136
0.5831672437378914,0.056897978917368336,0.0,0.0,0,0.5831672437378914,0.056897978917368336
0.5748440077411267,0.0579130749780906,0.0,0.0,0,0.5748440077411267,0.0579130749780906
0.5745533123100426,0.0575171053563161,0.0,0.0,0,0.5745533123100426,0.0575171053563161
0.6004916098834165,0.05871256800665648,0.0,0.0,0,0.6004916098834165,0.05871256800665648
0.6055456522654241,0.058855467679385695,0.0,0.0,0,0.6055456522654241,0.058855467679385695
0.6114617603338752,0.05963307665850033,0.0,0.0,0,0.6114617603338752,0.05963307665850033
0.6160116871629251,0.06072370392114952,0.0,0.0,0,0.6160116871629251,0.06072370392114952
0.6246472368777471,0.06183933121835373,0.0,0.0,1,0.6246472368777471,0.06183933121835373
0.6166701765667365,0.06143489861298345,0.0,0.0,2,0.6166701765667365,0.06143489861298345
0.6312462481635321,0.06353609400108076,1.688613441484093,0.1326434461935516,2,0.6312462481635321,0.06353609400108076
0.6400846846767025,0.06510962971644638,1.7737851468518546,0.14574497305884188,2,0.6400846846767025,0.06510962971644638
0.6344465516950215,0.06496925651730141,2.4134549060195862,0.16093996654650283,2,0.6344465516950215,0.06496925651730141
0.6236199165464593,0.06405502010899575,2.6877751134196908,0.17784974892714517,3,0.6236199165464593,0.06405502010899575
0.6245959602523933,0.0648934587291318,3.709523302582194,0.19845784078584178,4,0.6245959602523933,0.0648934587291318
0.621080276197576,0.06533714275838734,3.909568211149471,0.22636239733601968,5,0.621080276197576,0.06533714275838734
0.6191510908946964,0.06556473137339056,5.481333461126157,0.2647529467978118,5,0.6191510908946964,0.06556473137339056
