scan_entropy,bev_entropy,pf_scalar,pf_vector,s1_gt,scan_enp,bev_enp
0.47197258175782,0.02124399748654507,10.473896802098558,3.0778346529247855,4,0.47197258175782,0.02124399748654507
0.4965974665601506,0.022440699372051804,10.449398670604932,3.0799115137247988,5,0.4965974665601506,0.022440699372051804
0.4482579591953715,0.02225179644098919,11.920608483472625,-3.0827971537008363,5,0.4482579591953715,0.02225179644098919
0.37439004036634554,0.020512589064350766,13.009001953185654,-3.1016234433093737,5,0.37439004036634554,0.020512589064350766
0.40253314715261,0.024021788129436887,13.510860471837564,3.1382691271656973,5,0.40253314715261,0.024021788129436887
0.39257291753903023,0.023733052410971442,14.351995666806133,3.080084461939597,5,0.39257291753903023,0.023733052410971442
0.36792303143977506,0.021033251984913924,16.073990327723415,3.0351496272454006,5,0.36792303143977506,0.021033251984913924
0.40111773564968656,0.0228234162155252,17.275488134653642,2.9793588125132837,5,0.40111773564968656,0.0228234162155252
0.44261058997768987,0.023754651815189015,17.700127876581533,2.926223984849196,5,0.44261058997768987,0.023754651815189015
0.5538882882998294,0.028996020835644253,14.331670727624815,3.077553847797211,5,0.5538882882998294,0.028996020835644253
0.5578573253860761,0.029704434134413666,17.820479802196182,2.922373852884761,5,0.5578573253860761,0.029704434134413666
0.8135558826371949,0.04422295655147404,15.0217139836519,3.0404924876496664,5,0.8135558826371949,0.04422295655147404
0.8187419740379496,0.04050452421918019,13.48419964370616,2.957795767747978,5,0.8187419740379496,0.04050452421918019
0.8543259448088898,0.04158387438110117,8.319295656733392,2.364659086182206,5,0.8543259448088898,0.04158387438110117
0.9310276200189129,0.03966361359593447,7.689200306654524,2.2685794524001603,5,0.9310276200189129,0.03966361359593447
1.0360245545663322,0.04626567672151047,5.970916575015459,2.2490585708518473,5,1.0360245545663322,0.04626567672151047
1.1535286610925628,0.05522889579411248,6.866122654119103,1.9660762260930296,4,1.1535286610925628,0.05522889579411248
1.2390497209230706,0.06235610805224959,9.508620780959824,1.4464558705293393,4,1.2390497209230706,0.06235610805224959
1.0483616104446176,0.05460185650983109,9.589464507442216,1.4151791521181158,4,1.0483616104446176,0.05460185650983109
1.1381077022578534,0.06232487346814967,9.532510428793959,1.3438996231517295,4,1.1381077022578534,0.06232487346814967
0.9714631574842251,0.053311904144259945,10.353653224459137,1.2755456654479758,4,0.9714631574842251,0.053311904144259945
1.0020713599243058,0.05590309501439025,9.693350543447579,0.9488093351424672,4,1.0020713599243058,0.05590309501439025
1.169396080941679,0.06272195425833296,10.283402130977109,0.555332213002181,4,1.169396080941679,0.06272195425833296
1.3765114349952061,0.07157692608548002,10.29456705400146,0.3403104544606303,4,1.3765114349952061,0.07157692608548002
1.488244216302975,0.07378169224390262,3.7198237152670677,1.2209728983715296,3,1.488244216302975,0.07378169224390262
1.531962664835453,0.08057223160135638,3.9099289507183013,1.287025719199941,4,1.531962664835453,0.08057223160135638
1.1445282480870598,0.061416607651503745,5.719076700223594,1.2504776640742095,3,1.1445282480870598,0.061416607651503745
1.267971955116235,0.07199762595491502,5.803732873161298,1.3413033308736342,3,1.267971955116235,0.07199762595491502
1.2231571321489247,0.0709355759716197,6.399886382783832,1.3871683299591573,2,1.2231571321489247,0.0709355759716197
1.2200566238164987,0.06771306763117668,6.604011486224016,1.4150775749886089,2,1.2200566238164987,0.06771306763117668
1.2419291960603722,0.06853685395881384,5.864748006113688,1.4397942380971114,2,1.2419291960603722,0.06853685395881384
1.2657989724836116,0.06698349015064453,5.32157935392731,1.4583807204371504,2,1.2657989724836116,0.06698349015064453
1.2643574546053684,0.06432025255015637,4.674356813686195,1.4734153873276756,2,1.2643574546053684,0.06432025255015637
1.5206951504526385,0.07656041329210284,3.2471819795727352,1.4831959587055963,2,1.5206951504526385,0.07656041329210284
1.5451638186939385,0.07559224912396693,2.222494037827416,1.4838206776470804,2,1.5451638186939385,0.07559224912396693
1.3124845100670743,0.06460315811408368,1.6940825610607497,1.4916969755749616,2,1.3124845100670743,0.06460315811408368
1.5667698418787213,0.07994036796993982,1.3575575140681277,1.4976985282071982,2,1.5667698418787213,0.07994036796993982
1.3102575605676856,0.0675324329654057,1.2221462476302218,1.5023856527898136,2,1.3102575605676856,0.0675324329654057
1.4034116572317794,0.07572348945913096,0.0,0.0,1,1.4034116572317794,0.07572348945913096
1.3938492631573975,0.07530097235260677,0.0,0.0,1,1.3938492631573975,0.07530097235260677
1.4206077643783475,0.07576218733508258,0.0,0.0,1,1.4206077643783475,0.07576218733508258
1.4171226951182696,0.07209416735370282,0.0,0.0,0,1.4171226951182696,0.07209416735370282
1.6930568809274789,0.08234943741358783,0.0,0.0,1,1.6930568809274789,0.08234943741358783
1.6692034189931582,0.08011660102969131,0.0,0.0,1,1.6692034189931582,0.08011660102969131
1.777463922499837,0.08433480589233432,0.0,0.0,1,1.777463922499837,0.08433480589233432
1.4210594900088913,0.06749082912652424,0.0,0.0,1,1.4210594900088913,0.06749082912652424
1.4162900810430494,0.06675082270850631,0.0,0.0,1,1.4162900810430494,0.06675082270850631
1.3987633317525403,0.06823048272370622,0.0,0.0,1,1.3987633317525403,0.06823048272370622
1.298128993160223,0.0644188092521125,0.0,0.0,1,1.298128993160223,0.0644188092521125
1.3156510717901369,0.06984535374048823,1.3446960775939594,-1.815086498025109,1,1.3156510717901369,0.06984535374048823
1.1816225271256728,0.06393702950338406,1.4862269525633869,-1.8643596052957123,1,1.1816225271256728,0.06393702950338406
1.3485268618521915,0.07111785826767958,1.6276723270916542,-1.9175810826213013,2,1.3485268618521915,0.07111785826767958
1.102543601641409,0.05933975026406753,1.9458331078021085,-1.970264614809169,2,1.102543601641409,0.05933975026406753
1.1110327200682812,0.06177038125830339,2.688068861312614,-2.02440314730273,2,1.1110327200682812,0.06177038125830339
1.3174447505450084,0.07211993770271881,2.6516784476840978,-2.080453732356343,2,1.3174447505450084,0.07211993770271881
1.1368880679302724,0.061430025553936465,2.3675931724756976,-2.1360707165629176,2,1.1368880679302724,0.061430025553936465
1.1375400219551706,0.06151105419215975,2.789973332245012,-2.194140493869058,3,1.1375400219551706,0.06151105419215975
1.1265823608797354,0.06311425619996877,2.858629385736104,-2.2519233668239584,3,1.1265823608797354,0.06311425619996877
1.1038430227219298,0.06153210200505501,3.5144850040646816,-2.036221904031327,3,1.1038430227219298,0.06153210200505501
1.0524941610847671,0.060790285934113536,3.0809242577146763,-1.961840722479372,3,1.0524941610847671,0.060790285934113536
1.1956082716313512,0.06989845194401317,4.972088582218596,-2.144803239845314,3,1.1956082716313512,0.06989845194401317
1.1894709013527487,0.07238733806872635,5.732200917105772,-2.0683687840263962,3,1.1894709013527487,0.07238733806872635
1.195360929565385,0.0744038259574294,5.840123929112149,-2.0866940434249903,3,1.195360929565385,0.0744038259574294
1.044961730459169,0.06634128501182499,4.917370368514353,-1.9867104869281913,3,1.044961730459169,0.06634128501182499
1.156036253524141,0.07822756502625494,5.7464263740495465,-1.990962665186893,3,1.156036253524141,0.07822756502625494
1.1487176990236216,0.08015021053085347,7.826901265381036,-2.0620852254275532,3,1.1487176990236216,0.08015021053085347
1.0067127370647844,0.07464118124603446,8.593368798319773,-2.0301537055014798,3,1.0067127370647844,0.07464118124603446
0.9887189523065529,0.07504872446517301,8.096078757829334,-2.0375533482410435,3,0.9887189523065529,0.07504872446517301
0.9821441824736908,0.07406033073960018,8.694693974505633,-1.9862201466818767,3,0.9821441824736908,0.07406033073960018
0.9829525453936829,0.07415815094311318,9.610834056205992,-1.945292589477405,3,0.9829525453936829,0.07415815094311318
1.1359794186243628,0.07763595052948605,10.256428041788679,-1.951766598363684,4,1.1359794186243628,0.07763595052948605
0.9675898508524834,0.06511046633210482,9.93338969126469,-2.0087097427968374,4,0.9675898508524834,0.06511046633210482
1.016308658516261,0.06917664082745846,11.198394210963157,-2.2546204176957736,4,1.016308658516261,0.06917664082745846
1.0002641176335074,0.07130644168092956,11.741795718164138,-2.3198998662726633,4,1.0002641176335074,0.07130644168092956
1.1519731241282596,0.07463413002510957,7.188674387388106,-2.367359501133878,3,1.1519731241282596,0.07463413002510957
1.177529585099934,0.08729502832070012,8.192836226623674,-2.420628177796352,3,1.177529585099934,0.08729502832070012
1.0308397782028538,0.0798723595647925,6.975252837907606,-2.5656153435798514,3,1.0308397782028538,0.0798723595647925
1.2397425660570676,0.09531639034302891,9.370265751210983,-2.6845072332589286,3,1.2397425660570676,0.09531639034302891
1.1836899004038204,0.09527021378906884,8.722967016685775,-2.765061758882235,3,1.1836899004038204,0.09527021378906884
0.8522312213355502,0.07772389720313608,8.7752413406599,-2.8327623522212515,3,0.8522312213355502,0.07772389720313608
0.9480068161405109,0.08595583403192437,8.614372612218709,-2.8972381247202645,3,0.9480068161405109,0.08595583403192437
0.8878688768260677,0.08416453988463808,8.103909828891016,-2.9662615303650646,3,0.8878688768260677,0.08416453988463808
0.7221142044633646,0.07069045765370643,6.7547611978103,-3.041166455753045,4,0.7221142044633646,0.07069045765370643
0.47992334668273057,0.04309949708776732,6.732424005205526,-3.1391679969967496,4,0.47992334668273057,0.04309949708776732
0.3926801409776475,0.03253005734302057,6.936887006317816,3.091233673273676,4,0.3926801409776475,0.03253005734302057
0.34719388254133715,0.028023428693132516,7.773905190632601,3.0628052572097566,4,0.34719388254133715,0.028023428693132516
0.41087989555805954,0.03134336598564849,8.336888777809664,3.0405283831012118,4,0.41087989555805954,0.03134336598564849
0.4278947279506137,0.02780062312699267,8.548028249628256,3.022623584813608,4,0.4278947279506137,0.02780062312699267
0.5054480985375608,0.02895677045076217,9.363694833272216,2.984990276836145,5,0.5054480985375608,0.02895677045076217
0.5391342214705179,0.031045081134233987,10.217952525012779,2.9576320123458997,5,0.5391342214705179,0.031045081134233987
0.43729316039571037,0.02258286763354126,9.588683632686227,2.954265612583986,5,0.43729316039571037,0.02258286763354126
0.4274171835796268,0.021369238324694055,9.492670477862145,2.939916326614786,5,0.4274171835796268,0.021369238324694055
0.44299807320294066,0.021802753803673386,10.588215411456646,2.9245381326434594,5,0.44299807320294066,0.021802753803673386
0.5565065778212966,0.024861004270717618,11.158221263791816,2.9139956521266566,4,0.5565065778212966,0.024861004270717618
0.4526393796418491,0.02249649542280126,11.021820245863815,2.916865683132666,4,0.4526393796418491,0.02249649542280126
0.47508710975838064,0.025830432057132757,11.495240736341,2.9181715593559834,4,0.47508710975838064,0.025830432057132757
0.4842501683731424,0.025589954466626926,11.999927090642704,2.9163865335153583,4,0.4842501683731424,0.025589954466626926
0.4861011346944355,0.025368646427159233,13.355244603681378,2.9309096869081737,4,0.4861011346944355,0.025368646427159233
0.5181610367787253,0.02308404169795175,15.929363886342804,2.9428744083058787,5,0.5181610367787253,0.02308404169795175
0.6836662734616541,0.0318753037053572,15.754864499278067,2.9681193787402194,5,0.6836662734616541,0.0318753037053572
0.6722448442036071,0.03021063860558811,14.747632944296605,3.0207199036297623,4,0.6722448442036071,0.03021063860558811
0.568747854846551,0.02648143389820445,18.770892852976523,-3.088059386160433,6,0.568747854846551,0.02648143389820445
0.5460652203993277,0.02768208876317171,20.36139509163324,3.100043118590596,6,0.5460652203993277,0.02768208876317171
0.5740578018522867,0.027410928144289772,18.276968742731682,3.032336995450023,6,0.5740578018522867,0.027410928144289772
0.695094460936119,0.033723094390424174,14.516886220438813,3.10229919098531,6,0.695094460936119,0.033723094390424174
0.7067768448927666,0.03670207258268297,17.058231491273798,2.9999332550737337,5,0.7067768448927666,0.03670207258268297
0.7075418886141561,0.03666823919004373,18.471105562310292,3.0737841035743023,5,0.7075418886141561,0.03666823919004373
0.707636249297916,0.036747753104934985,18.35350231015867,3.103737348809232,5,0.707636249297916,0.036747753104934985
0.707959517618345,0.03683032410302578,17.683072014095494,3.0923392961723732,5,0.707959517618345,0.03683032410302578
0.7078088224758403,0.036780815673745165,16.611769581941353,3.087443326386743,5,0.7078088224758403,0.036780815673745165
0.7078846580758713,0.03685297830657408,18.170083521326116,3.096684964066942,5,0.7078846580758713,0.03685297830657408
0.7079168707438477,0.03675073321671994,18.390890674097584,3.1245392796799623,5,0.7079168707438477,0.03675073321671994
0.7077771972531783,0.03690458496934739,17.515041202859205,3.0347427842181123,5,0.7077771972531783,0.03690458496934739
0.7074851466335826,0.036903553623780984,16.580130780400843,2.9747316131187866,5,0.7074851466335826,0.036903553623780984
0.707562651018528,0.036783866247000654,16.52702666395546,3.0007484705195524,5,0.707562651018528,0.036783866247000654
0.707248882657669,0.03708356767101853,12.51507955733813,2.1214124253033106,5,0.707248882657669,0.03708356767101853
0.7068713959915753,0.03698841249516151,11.533948706298832,1.753715296938208,4,0.7068713959915753,0.03698841249516151
0.707028855035299,0.03692690642675394,11.390267145999339,1.689368350884112,4,0.707028855035299,0.03692690642675394
0.706978712604965,0.03701877187485568,11.529272477047229,1.6972239736466974,4,0.706978712604965,0.03701877187485568
0.7069138787143949,0.03694854370541807,11.315733819678268,1.3203600311636527,4,0.7069138787143949,0.03694854370541807
0.7069481991740482,0.036880932292014126,11.032100470876642,0.9401847047630456,4,0.7069481991740482,0.036880932292014126
0.7066430755782367,0.03704642651540344,7.119965877964402,0.20908913280035035,4,0.7066430755782367,0.03704642651540344
0.7068856629980071,0.03699817049128907,5.133860529350202,0.028198622508872978,3,0.7068856629980071,0.03699817049128907
0.7077165283134524,0.03700361123766193,5.761224681964615,0.020624020858354807,3,0.7077165283134524,0.03700361123766193
0.707645800827602,0.03697564791394161,5.623794548322903,0.01671011006750316,3,0.707645800827602,0.03697564791394161
0.707330241151829,0.03702233377971158,5.556092746243672,0.015555872723538776,3,0.707330241151829,0.03702233377971158
0.6171606862243344,0.031372346252264656,5.5038970421772,0.015959257786983202,3,0.6171606862243344,0.031372346252264656
0.5843333446653838,0.029781705893847293,6.1941160848634444,0.015585289031437745,3,0.5843333446653838,0.029781705893847293
0.5677028999182447,0.0291203259753381,6.2637779492059025,0.017628083361082132,3,0.5677028999182447,0.0291203259753381
0.5466570456359452,0.02650553660937665,6.243593257026098,0.03009274578146752,3,0.5466570456359452,0.02650553660937665
0.5253039678489806,0.025833488451629746,5.610556048766757,0.0449427956536059,3,0.5253039678489806,0.025833488451629746
0.6378549911457065,0.029673462460093544,5.703319021746646,0.3833440620937915,3,0.6378549911457065,0.029673462460093544
0.6659890647118557,0.03563156292590971,7.427698467526177,0.16865240682459964,3,0.6659890647118557,0.03563156292590971
0.6673924064452801,0.03555609579795874,6.6195298086298315,2.583373998361274,3,0.6673924064452801,0.03555609579795874
0.6693847090458483,0.03566626640114316,6.184470639985132,2.935673278621983,3,0.6693847090458483,0.03566626640114316
0.6734620380300299,0.03557566907967481,6.610898229168726,2.953866443836052,3,0.6734620380300299,0.03557566907967481
0.6781877997204551,0.03549343276864816,6.486760200450466,2.893191727734058,3,0.6781877997204551,0.03549343276864816
0.6780273594952129,0.03549722030292943,5.152325767243525,2.794166438481483,3,0.6780273594952129,0.03549722030292943
0.6763881786001991,0.03545420988039859,5.938506589871437,2.7104404066715975,3,0.6763881786001991,0.03545420988039859
0.6756668892239908,0.03556031489890468,6.316613902648749,2.6221759240749734,3,0.6756668892239908,0.03556031489890468
0.6751702763346386,0.03547797335614281,6.272454515696869,2.5309820002681587,3,0.6751702763346386,0.03547797335614281
0.6752725672110376,0.03556455255590997,6.5656432281794075,2.4479844555939363,3,0.6752725672110376,0.03556455255590997
0.6748422842083592,0.03551039999938283,6.346173546166777,2.294699101065151,3,0.6748422842083592,0.03551039999938283
0.6746264417964103,0.035461531672720877,6.256556860228439,2.2309275226604854,3,0.6746264417964103,0.035461531672720877
0.6745310309561281,0.03551663243739171,5.1406240915158685,2.1562940013272005,3,0.6745310309561281,0.03551663243739171
0.6744048258158164,0.035541702073471036,5.4670177387177645,2.1139264519756042,3,0.6744048258158164,0.035541702073471036
0.6744553507821656,0.035667374532194485,5.922254158904102,2.0722589975608408,4,0.6744553507821656,0.035667374532194485
0.6743124647021808,0.03572642158096939,4.802056989487739,2.016521966781847,4,0.6743124647021808,0.03572642158096939
0.6742370923886367,0.03570442166367903,4.364623618562956,2.044815249703541,3,0.6742370923886367,0.03570442166367903
0.6742633880438145,0.03557141567645946,4.44285710356175,2.0897267071307746,3,0.6742633880438145,0.03557141567645946
0.6742852102263291,0.035384246623245116,4.981459221161255,2.1489649724450683,3,0.6742852102263291,0.035384246623245116
0.6744125719332141,0.035336489903779716,5.572183950994125,2.2069570890430468,3,0.6744125719332141,0.035336489903779716
0.6745263680963661,0.03531977561902447,6.1644283285980785,2.2559755125330194,3,0.6745263680963661,0.03531977561902447
0.6745280465819944,0.03532711623831379,6.5572457497753955,2.291575333702183,3,0.6745280465819944,0.03532711623831379
0.6745868305741101,0.035372091953630766,6.8558667844662065,2.3328988735079985,3,0.6745868305741101,0.035372091953630766
0.6746917436820923,0.03536708128240076,7.028316921117523,2.379486514460596,3,0.6746917436820923,0.03536708128240076
0.6747500334482754,0.03541988827519058,7.067815222247245,2.38952001256067,3,0.6747500334482754,0.03541988827519058
0.674738184826727,0.035419413335307084,6.978551233169595,2.3886287110873172,3,0.674738184826727,0.035419413335307084
0.674738184826727,0.035419412746793,6.978566109685034,2.388625084277901,3,0.674738184826727,0.035419412746793
0.674738184826727,0.0354194127585822,6.978564589447953,2.3886254884866576,3,0.674738184826727,0.0354194127585822
0.674738184826727,0.035419412733510784,6.978564643915881,2.388625488991937,3,0.674738184826727,0.035419412733510784
0.5765950612117097,0.029006650661807097,6.925585893169103,2.38449826700068,3,0.5765950612117097,0.029006650661807097
0.6113639063230533,0.03127679732660972,7.251683578999186,2.3592837663225357,3,0.6113639063230533,0.03127679732660972
0.5307973846198646,0.02717410169778598,7.794898903052804,2.2897812614600346,3,0.5307973846198646,0.02717410169778598
0.5087975091541194,0.027151587631983803,9.96014799607977,1.92645068634077,4,0.5087975091541194,0.027151587631983803
0.43994422717537285,0.020775555020365117,6.430455944776806,0.6593250789875932,4,0.43994422717537285,0.020775555020365117
0.425959745655159,0.019870045950911602,10.589251710953409,1.9306211927376205,4,0.425959745655159,0.019870045950911602
0.4426894165637491,0.0234999954472552,10.967638620224424,1.883387643880513,4,0.4426894165637491,0.0234999954472552
0.3734242879148595,0.018930264603636573,12.48058947963705,1.997746992141208,4,0.3734242879148595,0.018930264603636573
0.36813029765541017,0.022198225227118125,10.056058793969296,1.6429631212816203,4,0.36813029765541017,0.022198225227118125
0.37936038261262545,0.021867920989900022,11.653739874022287,1.6023907321179736,4,0.37936038261262545,0.021867920989900022
0.39302504944662686,0.02568985439272601,11.95157034372278,1.2945254954610772,4,0.39302504944662686,0.02568985439272601
0.38901216615995426,0.02688296740633359,11.747642247754047,0.9015872123365546,4,0.38901216615995426,0.02688296740633359
0.2689920708112979,0.018433876740230955,11.670730440400725,0.6578638480860235,4,0.2689920708112979,0.018433876740230955
0.11931807041488882,0.006618901168018708,11.322812043087202,0.5857356791045406,4,0.11931807041488882,0.006618901168018708
0.1235914905602103,0.005197712638722474,12.748184919754955,0.5775503984622753,4,0.1235914905602103,0.005197712638722474
0.12905485454541765,0.00491481308560715,12.881380909981088,0.537671663832143,3,0.12905485454541765,0.00491481308560715
0.13449201629594734,0.004939306212677958,12.651619678797806,0.5828757021901613,4,0.13449201629594734,0.004939306212677958
0.13607701639605968,0.00500422841772388,12.058558370703004,0.7061017852655818,4,0.13607701639605968,0.00500422841772388
0.14106093905689607,0.005088651035231949,8.006171863296231,0.8015869143629017,4,0.14106093905689607,0.005088651035231949
0.17491308748049234,0.006267458047495889,12.463148308169592,0.7553800985027013,4,0.17491308748049234,0.006267458047495889
0.18561231982014476,0.00703825560976,12.481690055990684,0.7780857531640127,4,0.18561231982014476,0.00703825560976
0.19131522639424367,0.0076633863188883475,7.22208202913899,0.026002248021548043,4,0.19131522639424367,0.0076633863188883475
0.2005236360374693,0.00787183501507115,6.043884996205245,-1.5518964480363426,3,0.2005236360374693,0.00787183501507115
0.20434391062120658,0.008267509156005095,6.71928645765926,-1.549697246760999,3,0.20434391062120658,0.008267509156005095
0.16530476947381292,0.00640266578928475,6.587601852398414,-1.5447281444069711,3,0.16530476947381292,0.00640266578928475
0.1907466908464604,0.007207364002208229,6.1411876546088875,-1.510592488138446,3,0.1907466908464604,0.007207364002208229
0.17374861450967383,0.006729365032877091,7.888114350531572,-1.476571745392601,3,0.17374861450967383,0.006729365032877091
0.17513352766136364,0.0065895276816294625,10.464096010448337,-1.3461295049717097,2,0.17513352766136364,0.0065895276816294625
0.1818452790490351,0.006627733441123046,12.433883309915412,-1.1700049579649427,2,0.1818452790490351,0.006627733441123046
0.18718953391151522,0.006981264981091444,12.20275218665147,-0.8820929831062349,2,0.18718953391151522,0.006981264981091444
0.20006986210620809,0.007200290133439284,11.40172445444855,-0.920915540863835,2,0.20006986210620809,0.007200290133439284
0.20723682234240914,0.007594380152365436,10.145649824266032,-0.8564694144817887,2,0.20723682234240914,0.007594380152365436
0.2117536162343907,0.007581298577246327,8.260994389842345,-0.9234457174370247,2,0.2117536162343907,0.007581298577246327
0.15860882527295922,0.007013573355980934,5.938630315819159,-1.0126715940818314,2,0.15860882527295922,0.007013573355980934
0.16324064486533968,0.006799793704781078,5.176280895736486,-0.9403326963023243,2,0.16324064486533968,0.006799793704781078
0.16763672452639736,0.00670856009502329,5.647069606136196,-0.8746780320711735,2,0.16763672452639736,0.00670856009502329
0.16765246470342615,0.006789042754942351,1.553811519120059,-0.8156577928269559,2,0.16765246470342615,0.006789042754942351
0.16764598850410875,0.006844283645594004,0.0,0.0,1,0.16764598850410875,0.006844283645594004
0.16877778160632748,0.00689148203242498,0.0,0.0,1,0.16877778160632748,0.00689148203242498
0.16876938639654854,0.00689148203242498,0.0,0.0,1,0.16876938639654854,0.00689148203242498
0.1687732429718698,0.00689148203242498,0.0,0.0,1,0.1687732429718698,0.00689148203242498
0.16877841024655876,0.00689148203242498,0.0,0.0,1,0.16877841024655876,0.00689148203242498
0.1687882094448018,0.00689148203242498,0.0,0.0,1,0.1687882094448018,0.00689148203242498
0.1687874391171973,0.00689148203242498,0.0,0.0,1,0.1687874391171973,0.00689148203242498
0.16879790415333734,0.00689148203242498,0.0,0.0,1,0.16879790415333734,0.00689148203242498
0.1687984731504931,0.00689148203242498,0.0,0.0,1,0.1687984731504931,0.00689148203242498
0.16879184979421255,0.0068914171255342865,0.0,0.0,1,0.16879184979421255,0.0068914171255342865
0.16884832687076481,0.0068914171255342865,1.3531569683207696,1.2914963568139035,2,0.16884832687076481,0.0068914171255342865
0.1688474404573984,0.0068914171255342865,1.825938677023349,1.3151588202469966,2,0.1688474404573984,0.0068914171255342865
0.1688621017282335,0.0068914171255342865,1.2165758000076645,1.3400567190160004,2,0.1688621017282335,0.0068914171255342865
0.16897203470989708,0.0068914171255342865,2.431465108748559,1.3691278924397883,2,0.16897203470989708,0.0068914171255342865
0.1689920975720627,0.0068914171255342865,2.7667474177715485,1.401356755400644,2,0.1689920975720627,0.0068914171255342865
0.18581176460682008,0.007127150780537495,2.96502134207059,1.4352268090644638,2,0.18581176460682008,0.007127150780537495
0.17050157052499884,0.006817444816732481,2.9588669002624886,1.4694522413727438,2,0.17050157052499884,0.006817444816732481
0.16240329907282394,0.0066047282760187485,3.0865530130600347,1.5018796573195234,2,0.16240329907282394,0.0066047282760187485
0.16143268488143636,0.006693549471724817,3.0136271805872377,1.5307709597284478,2,0.16143268488143636,0.006693549471724817
0.19901830395857129,0.008394219386781036,3.007227841176874,1.5499816701766873,2,0.19901830395857129,0.008394219386781036
0.1950078961533161,0.008453657751169172,2.524465788148119,1.5589009345299454,2,0.1950078961533161,0.008453657751169172
0.1456788288819256,0.006919555085798553,2.9344277784849315,1.5237210239465613,3,0.1456788288819256,0.006919555085798553
0.16267802403650788,0.006862017090256727,3.480259141842467,1.3665484258959035,3,0.16267802403650788,0.006862017090256727
0.14709361893774706,0.00594114389673439,4.661942279501273,1.1783975473223476,3,0.14709361893774706,0.00594114389673439
0.14963036233925,0.006410453956854984,5.7084641250343715,0.9269371201272453,3,0.14963036233925,0.006410453956854984
0.143208226428582,0.006209516301347508,5.054089348423986,1.0984143026773983,3,0.143208226428582,0.006209516301347508
0.1384506282202708,0.0064638517297478815,4.963643248858534,1.078751937226259,3,0.1384506282202708,0.0064638517297478815
0.13391010168541947,0.006060219672178084,5.387984152463404,1.0399738073711575,3,0.13391010168541947,0.006060219672178084
0.12353139760622475,0.006609605204537788,5.279374141101222,0.9742815726083515,3,0.12353139760622475,0.006609605204537788
0.40941351050872343,0.026695767137148985,5.993911838815487,1.0662634615023134,3,0.40941351050872343,0.026695767137148985
0.3804969207370312,0.025147615619924752,6.251193477800637,1.1022939606025481,3,0.3804969207370312,0.025147615619924752
0.38332763970159667,0.02066916563896223,6.910751191101342,1.1204803606350242,3,0.38332763970159667,0.02066916563896223
0.35647877705287845,0.017922821378010337,7.685507004529756,1.1433386086163622,3,0.35647877705287845,0.017922821378010337
0.3645399629073943,0.017813655919134013,7.019071669118668,1.4595998610570646,3,0.3645399629073943,0.017813655919134013
0.42283046334106267,0.019682376829171382,6.241311743366174,1.6935800711292546,3,0.42283046334106267,0.019682376829171382
0.5379704708322719,0.023664257391216442,5.9051829841350205,2.002115241919726,3,0.5379704708322719,0.023664257391216442
0.6464941805858798,0.02822279252106918,1.9397072629798517,2.2501958134749773,2,0.6464941805858798,0.02822279252106918
0.6865502192610375,0.02626682307659717,0.0,0.0,1,0.6865502192610375,0.02626682307659717
0.6396832512765438,0.024195802612980825,0.0,0.0,1,0.6396832512765438,0.024195802612980825
0.6193348981490802,0.022695532639645417,0.0,0.0,1,0.6193348981490802,0.022695532639645417
0.8388160902151992,0.031594620150668405,0.0,0.0,1,0.8388160902151992,0.031594620150668405
0.7503156781921919,0.026648218325664753,0.0,0.0,1,0.7503156781921919,0.026648218325664753
0.8273040267080551,0.030433346183443635,0.0,0.0,1,0.8273040267080551,0.030433346183443635
0.7822984334896987,0.029052779480521963,0.0,0.0,1,0.7822984334896987,0.029052779480521963
0.8419088940153866,0.03165906244497717,0.0,0.0,1,0.8419088940153866,0.03165906244497717
0.7985675730375345,0.030726371266003166,0.7269948877093775,2.753421475056879,2,0.7985675730375345,0.030726371266003166
0.6683990123839513,0.026702247238997192,1.6488075477699433,2.8769789242859907,2,0.6683990123839513,0.026702247238997192
0.6685856578356021,0.02669982262816529,3.419284886966397,2.9238937458141194,2,0.6685856578356021,0.02669982262816529
0.6688924730293065,0.026710038892469534,3.475312593328892,2.9759372179890824,2,0.6688924730293065,0.026710038892469534
0.6688697239491764,0.02671890202327389,2.6822843828506184,3.0328891491039185,2,0.6688697239491764,0.02671890202327389
0.6689301042640825,0.026714653652292305,3.5930073918766996,3.09325181893714,2,0.6689301042640825,0.026714653652292305
0.6689313465703206,0.026715726198183368,3.526470297795408,-3.1300864321251183,2,0.6689313465703206,0.026715726198183368
0.6687438855258796,0.026710771989885782,3.4638001339899755,-3.070001178141473,2,0.6687438855258796,0.026710771989885782
0.7119191983935526,0.027439502335980293,3.3391005910886724,-3.010441945751667,2,0.7119191983935526,0.027439502335980293
0.696602233566044,0.02723770942049086,4.206107440252081,-2.9526298065287993,1,0.696602233566044,0.02723770942049086
0.678096750064215,0.027044632468906125,3.83842916755166,-2.899306088947483,1,0.678096750064215,0.027044632468906125
0.6865359005311309,0.026871420314760953,2.8695242696295,-2.8526464416917308,1,0.6865359005311309,0.026871420314760953
0.81738192190007,0.03152212153104336,0.5401634368090659,-2.775572105069626,2,0.81738192190007,0.03152212153104336
0.8436393896826786,0.03322012203020612,0.0,0.0,1,0.8436393896826786,0.03322012203020612
0.8309524806322174,0.03401956348196944,0.3750295468370305,1.3029647376423592,1,0.8309524806322174,0.03401956348196944
