scan_entropy,bev_entropy,pf_scalar,pf_vector,s1_gt,scan_enp,bev_enp
0.6977472124973134,0.020797361340795253,15.592708385936042,-0.9988392113484604,4,0.6977472124973134,0.020797361340795253
0.683616498128124,0.019563641539318215,16.073022896693534,-0.5795714891889894,4,0.683616498128124,0.019563641539318215
0.6673338370778354,0.01852971768775052,16.87953212447992,-0.20867804642777363,4,0.6673338370778354,0.01852971768775052
0.664446664461345,0.018532178556622446,17.88838542746345,0.08421887444910992,4,0.664446664461345,0.018532178556622446
0.6325599089477257,0.017757307165343933,18.32001643402478,0.12212719226858275,4,0.6325599089477257,0.017757307165343933
0.6265924174538338,0.01801088330550899,17.832402955650736,0.21790759613161403,4,0.6265924174538338,0.01801088330550899
0.6222350406122713,0.019977455717061526,18.60182197650287,0.3629115299801648,4,0.6222350406122713,0.019977455717061526
0.6187360501011633,0.019775926146387866,18.212563392865214,0.5699141921854906,4,0.6187360501011633,0.019775926146387866
0.6075589724590407,0.018186781240921813,18.200441928398632,0.6487314339618635,4,0.6075589724590407,0.018186781240921813
0.6091242279345928,0.01813359000257388,17.653976412590357,0.7913261391841507,4,0.6091242279345928,0.01813359000257388
0.6098210627312525,0.017902086652687478,16.903727404594562,0.9367180228727513,4,0.6098210627312525,0.017902086652687478
0.6100802244276733,0.017939503579682055,14.793735366545626,1.3792727377709542,4,0.6100802244276733,0.017939503579682055
0.6105348302154928,0.01790340861628679,15.337447492921587,2.283540638543065,3,0.6105348302154928,0.01790340861628679
0.6104362632799765,0.017751901742550744,15.218505796684003,2.3093221509280344,3,0.6104362632799765,0.017751901742550744
0.608966616917495,0.01778388700305315,14.652668249210485,2.341274897121743,3,0.608966616917495,0.01778388700305315
0.6089260955778469,0.017853939895302196,14.93924137141442,2.365143961557618,3,0.6089260955778469,0.017853939895302196
0.6066156378337013,0.01733620213352366,14.847236525060575,2.434049509396044,3,0.6066156378337013,0.01733620213352366
0.5964082415233627,0.01701897685620258,14.062690880386711,2.471056836307434,4,0.5964082415233627,0.01701897685620258
0.581955324004653,0.016867468454030986,14.097463474678555,2.525465986117281,4,0.581955324004653,0.016867468454030986
0.5575243617036806,0.01609670114105799,16.563649656861223,2.799162538232428,5,0.5575243617036806,0.01609670114105799
0.46305988330015624,0.016821379479380345,17.5157197114225,2.931612677371829,5,0.46305988330015624,0.016821379479380345
0.4130968729285637,0.018189685742232793,18.468721794866227,3.033242722611625,6,0.4130968729285637,0.018189685742232793
0.3779523445235377,0.02090385487905648,20.95770327808696,-3.127644270194824,7,0.3779523445235377,0.02090385487905648
0.35058655840000097,0.020827554147597523,21.06159072487622,-2.850011378851235,6,0.35058655840000097,0.020827554147597523
0.34699591375092875,0.018898339383959496,19.928101955232748,-2.7031773971796893,6,0.34699591375092875,0.018898339383959496
0.3803818271525131,0.020902528730985546,19.47594450530296,-2.0770468924911105,6,0.3803818271525131,0.020902528730985546
0.396180278658963,0.015131087754328485,19.165977620269704,-1.707451517274617,6,0.396180278658963,0.015131087754328485
0.4260521436631225,0.01391452154763428,20.46977760157305,-0.9971582468476298,5,0.4260521436631225,0.01391452154763428
0.4907290413560059,0.016018569946960715,18.066578882614433,-0.10338971603201351,5,0.4907290413560059,0.016018569946960715
0.5266322711222409,0.010331459646367707,18.355904312462894,0.030104323331146137,5,0.5266322711222409,0.010331459646367707
0.6570290293470754,0.011305858819200348,17.200007530207515,-0.11047882522055978,5,0.6570290293470754,0.011305858819200348
0.6856108621059149,0.011819614896661078,17.478535613456486,-0.07615163914354713,4,0.6856108621059149,0.011819614896661078
0.7861526988146388,0.014111084383279272,13.980983031068861,-0.1847836811230419,4,0.7861526988146388,0.014111084383279272
0.7928132831086157,0.015321971903020782,7.063994082995729,0.06905624864768971,2,0.7928132831086157,0.015321971903020782
0.8589619891476744,0.019067258538784652,11.71796752959426,-0.31317545730038865,2,0.8589619891476744,0.019067258538784652
0.9453554849900367,0.02409235302180731,12.12717177752856,-0.2655486740963959,2,0.9453554849900367,0.02409235302180731
1.1695966053745022,0.03288501316249244,14.449130338991337,-0.16869121754201008,3,1.1695966053745022,0.03288501316249244
1.1958432899923375,0.03503711280264844,19.2261127732537,-0.20617207927718723,3,1.1958432899923375,0.03503711280264844
1.5372607666243192,0.04681561646187875,21.92300431579965,-0.23237490308958741,3,1.5372607666243192,0.04681561646187875
1.4380996665708372,0.0444379203860494,20.587079782998593,-0.23576140879015411,3,1.4380996665708372,0.0444379203860494
1.4633280133605275,0.04407324994976618,20.145369797670554,-0.2548058637227142,3,1.4633280133605275,0.04407324994976618
1.631569019344231,0.04879806362667623,17.57038208099093,-0.31475793689598264,4,1.631569019344231,0.04879806362667623
1.5733349976264073,0.04656593914997031,16.695847511695824,-0.29164600715146083,3,1.5733349976264073,0.04656593914997031
1.3541615834320262,0.040164587780971144,15.809445379006958,-0.3160451771838631,3,1.3541615834320262,0.040164587780971144
1.3945517298532297,0.041146630360320596,12.140574120437757,-0.2999569204305843,3,1.3945517298532297,0.041146630360320596
1.2412712891596875,0.03770055294653555,9.136573510095372,-0.18838314506845893,3,1.2412712891596875,0.03770055294653555
1.004981859089198,0.030501442131174495,8.714401524568398,-0.19705391920292045,2,1.004981859089198,0.030501442131174495
0.9158240400173312,0.02687126703940123,7.299537329678781,-0.22535204401335654,1,0.9158240400173312,0.02687126703940123
0.8678209813507864,0.023971241867231468,6.076101821176229,-0.21979120468767846,1,0.8678209813507864,0.023971241867231468
0.8531824615026935,0.022190077297601626,3.958016187558497,-0.16777038261230587,1,0.8531824615026935,0.022190077297601626
0.7886031533680382,0.017536834925214503,3.2204964872810535,-0.10996275807670727,1,0.7886031533680382,0.017536834925214503
0.7572105085443953,0.01624107548635216,3.27778983435941,-0.08851193403104804,1,0.7572105085443953,0.01624107548635216
0.7391677251812483,0.015697313995153367,2.866146517240955,-0.09846208900055999,0,0.7391677251812483,0.015697313995153367
0.7048299531443829,0.014201104570311656,3.498229109362221,0.04072310626294108,0,0.7048299531443829,0.014201104570311656
0.6873251482658032,0.01400874770752656,2.0330846655694015,-0.12079586016603788,0,0.6873251482658032,0.01400874770752656
0.7135791757480832,0.014637690622279678,2.0083186951164724,-0.117702598927714,0,0.7135791757480832,0.014637690622279678
0.7141811438665889,0.014653138186021954,0.0,0.0,0,0.7141811438665889,0.014653138186021954
0.708684956004859,0.01443285623646883,0.0,0.0,0,0.708684956004859,0.01443285623646883
0.6926688632665867,0.013967961865884516,0.0,0.0,0,0.6926688632665867,0.013967961865884516
0.6017102926358946,0.012426411317012262,0.2508774977927624,1.944828711219125,1,0.6017102926358946,0.012426411317012262
0.60733305935928,0.014989150980036645,1.5477571517632709,2.1678288154509615,2,0.60733305935928,0.014989150980036645
0.5531647674578473,0.012030098750541618,5.738661458239125,2.943370993040686,2,0.5531647674578473,0.012030098750541618
0.536753762171517,0.015605755000944249,5.57113770125293,-2.186807768330377,2,0.536753762171517,0.015605755000944249
0.5150116803954115,0.02168347841696524,7.548772569215511,3.102068942632314,2,0.5150116803954115,0.02168347841696524
0.5049542091855076,0.022260234309996903,7.963983085920656,-2.8376227455998846,2,0.5049542091855076,0.022260234309996903
0.48394197117122495,0.01984235044199216,7.452265535923191,-2.242120784073566,2,0.48394197117122495,0.01984235044199216
0.40412375447074733,0.01899472675035315,7.300820996788646,-1.9952873306191952,2,0.40412375447074733,0.01899472675035315
0.3960603625745479,0.021615456374190267,7.580729004138252,-1.3553532863795617,2,0.3960603625745479,0.021615456374190267
0.3437048011381768,0.020706006417159056,8.480781028299898,-1.0912116728720291,2,0.3437048011381768,0.020706006417159056
0.37683848197098124,0.023618705894889326,9.759811824449974,-0.8775408238699364,2,0.37683848197098124,0.023618705894889326
0.40265647260548,0.02278105611410569,11.783675577524122,-1.1456430571365515,2,0.40265647260548,0.02278105611410569
0.4520773472762713,0.022525918077272018,12.189113750236665,-0.921193822311423,2,0.4520773472762713,0.022525918077272018
0.41672459268299394,0.01995550852707584,13.817553838182748,-0.8597972235431011,3,0.41672459268299394,0.01995550852707584
0.44714213869262026,0.015612641951194425,14.477424260527723,-0.7450420637467234,3,0.44714213869262026,0.015612641951194425
0.5114178329217463,0.013743185929214138,15.562733522541995,-1.0668612673784854,3,0.5114178329217463,0.013743185929214138
0.6299629197173687,0.01641960153390546,12.687927410143912,-1.6591669427412312,2,0.6299629197173687,0.01641960153390546
0.8332537072836896,0.02240314136745374,13.555310793591005,-1.8278351257987315,2,0.8332537072836896,0.02240314136745374
0.9324597094828224,0.026679692108495516,14.629861531544853,-1.9170728447846543,2,0.9324597094828224,0.026679692108495516
0.9701977651233125,0.028496164671627102,13.923813018775142,-1.9578509254217944,3,0.9701977651233125,0.028496164671627102
0.9964569520886025,0.029979248685884877,13.981635604580884,-1.9351713655857878,3,0.9964569520886025,0.029979248685884877
1.0269314607785227,0.031927524613405214,13.289993460762801,-1.699400988177237,3,1.0269314607785227,0.031927524613405214
1.040350781945794,0.03385371481579323,12.299218756695229,-1.4787117633947773,3,1.040350781945794,0.03385371481579323
1.0607007223956162,0.03685434220996664,11.836105733740178,-1.2910051775336775,3,1.0607007223956162,0.03685434220996664
1.047787165768073,0.038280488328460184,12.031241303203624,-1.0790424542975168,3,1.047787165768073,0.038280488328460184
1.0548173763326274,0.040158420319691704,14.30871369943517,-1.1551397847323783,3,1.0548173763326274,0.040158420319691704
1.0565871298952534,0.04067456148355038,14.755829197151066,-1.0589236659302437,2,1.0565871298952534,0.04067456148355038
1.0569361669105337,0.04202930578539572,14.059022319747603,-0.9888417247558962,2,1.0569361669105337,0.04202930578539572
1.0623271377745864,0.04294455644601442,13.802960596004313,-0.97097924464458,2,1.0623271377745864,0.04294455644601442
1.0520275130865748,0.04274042856032334,11.91043296153073,-0.9559234566414775,2,1.0520275130865748,0.04274042856032334
1.038040759240749,0.041332972021822886,11.891944545931178,-1.155393232878625,2,1.038040759240749,0.041332972021822886
1.0319638980112673,0.04099642993347114,9.250427292397926,-1.9666582638390406,2,1.0319638980112673,0.04099642993347114
1.030850641952492,0.04105143555651694,8.242978405315583,-1.787172427117679,2,1.030850641952492,0.04105143555651694
1.0231314348577303,0.04123673142021918,7.84749933449093,-1.7066086839193284,2,1.0231314348577303,0.04123673142021918
1.0019857468616056,0.03898043993316342,7.288692324541511,-1.7470551073541802,2,1.0019857468616056,0.03898043993316342
0.9932637691696525,0.039235099793362704,6.105670274492452,-2.0363365480915174,2,0.9932637691696525,0.039235099793362704
0.9749821974878317,0.03594241436789872,6.1036181495573745,-2.0138195426026013,2,0.9749821974878317,0.03594241436789872
0.9438443075887941,0.03354845399213188,6.029537740854335,-2.4897488354392068,2,0.9438443075887941,0.03354845399213188
0.904862786742525,0.03178628888167319,4.901525760611453,-2.0769833688141923,2,0.904862786742525,0.03178628888167319
0.869847861263449,0.030900301791126905,4.429529740379511,-2.491190268245713,2,0.869847861263449,0.030900301791126905
0.6870017771188487,0.023385144517250614,4.103253937164734,-2.6452801370466976,1,0.6870017771188487,0.023385144517250614
0.6616473725337412,0.022211418653895167,3.9200290854669393,-2.5869868973374115,1,0.6616473725337412,0.022211418653895167
0.6368401990306424,0.021185084909825305,3.3288970497273365,-2.2759408886829715,2,0.6368401990306424,0.021185084909825305
0.5593257018551453,0.01840937034468991,3.5013763408834953,-2.4436360635583463,3,0.5593257018551453,0.01840937034468991
0.5695242957531449,0.019007127944561567,3.7069740404685154,-2.411189189657197,3,0.5695242957531449,0.019007127944561567
0.5637843558176734,0.019173383718385555,4.132783306592474,-2.814098306725307,3,0.5637843558176734,0.019173383718385555
0.564662342598031,0.01956114193532122,3.6779660619392853,-3.0009019165599766,3,0.564662342598031,0.01956114193532122
0.5304470630809336,0.017919387990356632,3.7721183099623996,-2.7684103794809247,3,0.5304470630809336,0.017919387990356632
0.5498925314755786,0.018915064984517192,3.7707539010998743,-2.7768622794842233,2,0.5498925314755786,0.018915064984517192
0.5496709476707776,0.01883308874629576,5.716414194135957,-3.117116928228465,2,0.5496709476707776,0.01883308874629576
0.549560943077977,0.018830602730508295,6.098319454250452,-3.12284286941812,2,0.549560943077977,0.018830602730508295
0.5495547772536147,0.01882986794093847,5.3383816300853795,-3.044135929498035,2,0.5495547772536147,0.01882986794093847
0.5495547772536147,0.01882986794093847,4.492884680477175,-2.8073279654053462,2,0.5495547772536147,0.01882986794093847
0.5499109316968304,0.018830369027043374,4.068568092069796,-2.4553031086251877,2,0.5499109316968304,0.018830369027043374
0.5443442303048007,0.01882703900306766,4.301288254944565,-2.7362295477742578,3,0.5443442303048007,0.01882703900306766
0.5071038750596308,0.01790497441752291,4.301211224340843,-2.759023261928716,3,0.5071038750596308,0.01790497441752291
0.48196339618568557,0.01799266795614461,4.603496375086337,-2.7608508243880654,3,0.48196339618568557,0.01799266795614461
0.46017871497573104,0.01862234774098115,3.3709192011403877,-2.9681771567036606,3,0.46017871497573104,0.01862234774098115
0.549545507187295,0.03141087912885883,4.23822126928561,-2.934986932121273,3,0.549545507187295,0.03141087912885883
0.4876175446314307,0.02193558219694699,6.39203716487237,3.1199567157490766,3,0.4876175446314307,0.02193558219694699
0.5119216226224209,0.030601892943544068,7.519381976496735,-3.077315045729681,3,0.5119216226224209,0.030601892943544068
0.5161409288073567,0.028471175688533135,8.208752672969297,-2.9221477043686765,3,0.5161409288073567,0.028471175688533135
0.5297680516202257,0.025876405925138995,8.644281455710239,-2.8487973133487925,3,0.5297680516202257,0.025876405925138995
0.595305968002376,0.024273090644984452,9.057219249749757,-2.798922558963542,4,0.595305968002376,0.024273090644984452
0.6053670767719298,0.021106832202429197,9.64297968786012,-2.7619948313673217,4,0.6053670767719298,0.021106832202429197
0.717284930795216,0.024059832834699514,9.116587438646228,-2.739371082936316,4,0.717284930795216,0.024059832834699514
0.7611541404536852,0.025187236228449414,9.17455659154168,-2.737192881753347,4,0.7611541404536852,0.025187236228449414
0.8218888949063163,0.027383912842925885,9.408029199901966,-2.649832525658168,4,0.8218888949063163,0.027383912842925885
0.8749697810923411,0.028747244193491693,9.845122910681097,-2.9806781227748806,5,0.8749697810923411,0.028747244193491693
0.8605827793591754,0.0289064083364751,10.18863724043727,-3.0148508958828644,5,0.8605827793591754,0.0289064083364751
0.8422151993634831,0.027895759439359846,10.531986406333022,3.1050416454340293,4,0.8422151993634831,0.027895759439359846
0.7858047172165793,0.02617995486574022,11.284677198757624,2.9244496371407984,4,0.7858047172165793,0.02617995486574022
0.7457807510756183,0.02397083491679281,10.934213845645479,2.8588414097398913,4,0.7457807510756183,0.02397083491679281
0.7828773943380628,0.024783089606789082,9.53919921144184,2.923989936680121,4,0.7828773943380628,0.024783089606789082
0.7521351456109312,0.022477903015497663,8.207261049590572,3.103913551847127,5,0.7521351456109312,0.022477903015497663
0.7324054437439483,0.021710473542196795,9.320675799458442,3.0445544171945045,5,0.7324054437439483,0.021710473542196795
0.6991474194764106,0.019383516743229946,12.484307824479906,2.6168139744454777,6,0.6991474194764106,0.019383516743229946
0.6052212293989636,0.013132916307932545,13.06634330713495,2.8291345127963123,6,0.6052212293989636,0.013132916307932545
0.6092785250973279,0.0151958905343102,12.770115978996664,-3.130932826670398,6,0.6092785250973279,0.0151958905343102
0.6358987867685193,0.016871582263959455,15.017650703007234,2.166333233223549,6,0.6358987867685193,0.016871582263959455
0.6222166494854537,0.016195413244043427,14.973537214660531,2.4359146637141302,6,0.6222166494854537,0.016195413244043427
0.5946872699695811,0.015797416535061858,16.107972970608657,-2.8526828522176397,6,0.5946872699695811,0.015797416535061858
0.5555493955916917,0.015092750375757689,16.841694202505536,1.407799666771299,6,0.5555493955916917,0.015092750375757689
0.5473707761785572,0.017103623659192414,19.51348329439279,-1.9996379040702625,6,0.5473707761785572,0.017103623659192414
0.520115404460182,0.017455292780394118,20.69156349184108,-2.189125937698966,6,0.520115404460182,0.017455292780394118
0.5191875189502917,0.017284868285689148,21.33021610731593,-2.146466037984841,6,0.5191875189502917,0.017284868285689148
0.480236569675073,0.01710436663237823,20.358034828941634,-1.8427254021511064,6,0.480236569675073,0.01710436663237823
0.4909212099612822,0.01849461048982369,21.05587028054026,-1.9364266423180492,6,0.4909212099612822,0.01849461048982369
0.4584465422600303,0.018380885842556337,20.800166637674238,-1.9158535858357721,6,0.4584465422600303,0.018380885842556337
0.42246675815335344,0.01638321583757609,19.017480633020448,-1.7070369960475185,6,0.42246675815335344,0.01638321583757609
0.4372585763052427,0.022710839674928866,19.070782199134136,-2.023553868540642,6,0.4372585763052427,0.022710839674928866
0.3948546033142616,0.019349019403603365,18.23484491668316,-2.207267277897916,6,0.3948546033142616,0.019349019403603365
0.415258443668338,0.016563218382393184,16.01920498782343,-2.577861165750844,6,0.415258443668338,0.016563218382393184
0.49566985740327985,0.01791708163816908,14.590538535763585,-2.5516597562420857,5,0.49566985740327985,0.01791708163816908
0.5421481669470855,0.01732913118407831,14.362185737904367,-2.825327319503525,5,0.5421481669470855,0.01732913118407831
0.5683876866704793,0.01839304553545724,10.970214211347045,2.887412265073641,4,0.5683876866704793,0.01839304553545724
0.5773382769154407,0.019117192132036886,11.276033158617162,2.905630000581209,3,0.5773382769154407,0.019117192132036886
0.5923947027772629,0.021608119408348295,8.19891875908442,2.5707540999285934,3,0.5923947027772629,0.021608119408348295
0.6079001557275806,0.023283222930109943,8.344655133364142,2.6632726473416533,3,0.6079001557275806,0.023283222930109943
0.5818870163780944,0.023273392781848062,7.151037282806146,2.6265378561222903,3,0.5818870163780944,0.023273392781848062
0.6253034802415637,0.026479224639731458,6.78756625619008,2.69625554452084,2,0.6253034802415637,0.026479224639731458
0.7016521031233931,0.03044992798262438,5.98208962923432,2.7574510255086255,2,0.7016521031233931,0.03044992798262438
0.7545907483705374,0.0338315260840533,4.953753026864971,2.8063616476268867,2,0.7545907483705374,0.0338315260840533
0.7725764923451858,0.03561049209344373,5.369016141906667,2.608741319839194,1,0.7725764923451858,0.03561049209344373
0.7613116427311148,0.035229434265091605,5.15448210217409,2.3478407968553157,1,0.7613116427311148,0.035229434265091605
0.7566537502344445,0.03422823529448034,5.314670685652146,1.0926522776513714,2,0.7566537502344445,0.03422823529448034
0.7514142004006784,0.03330328943308966,5.302820109356426,0.23929800531192563,1,0.7514142004006784,0.03330328943308966
0.7247909492335364,0.031770014510253526,6.266446204901526,0.0730708475958166,1,0.7247909492335364,0.031770014510253526
0.7285725569898825,0.030416594837872922,5.032964175550643,-0.093593254507561,1,0.7285725569898825,0.030416594837872922
0.6536296483988131,0.026982433576581043,4.327734148956365,-0.16618124405507198,1,0.6536296483988131,0.026982433576581043
0.7346434614444386,0.02993221339901846,5.049753181785242,-0.24462023869052293,1,0.7346434614444386,0.02993221339901846
0.6175126539350584,0.02468224749680921,4.560885465147515,-0.33215043202407396,1,0.6175126539350584,0.02468224749680921
0.6863730237743774,0.026702774376127766,4.455665037021586,-0.42324894275154534,1,0.6863730237743774,0.026702774376127766
0.6030273906900463,0.02267605940677832,4.979171889173787,-0.5221122835262229,1,0.6030273906900463,0.02267605940677832
0.6054618872047166,0.02197576802503619,3.063707146160554,-0.62549822085204,1,0.6054618872047166,0.02197576802503619
0.5564162431380293,0.019882678444696822,0.6389335770470295,-0.7278811362179054,1,0.5564162431380293,0.019882678444696822
0.5771115170193191,0.020198677998407365,0.5490319026937162,-0.8266768060767825,1,0.5771115170193191,0.020198677998407365
0.5414476678785335,0.01844157825624286,0.0,0.0,0,0.5414476678785335,0.01844157825624286
0.5378534169092104,0.01839707893624866,0.0,0.0,0,0.5378534169092104,0.01839707893624866
0.5224471014801284,0.017777388152603983,0.0,0.0,0,0.5224471014801284,0.017777388152603983
0.5099615844094486,0.017278228673133354,0.2933976228427652,-1.1606734273375672,1,0.5099615844094486,0.017278228673133354
0.49673468852000147,0.017283283259903498,2.55240124463081,-1.2197107295472094,2,0.49673468852000147,0.017283283259903498
0.4780295990460251,0.017803229808714873,6.744971790647278,-1.2643753962224518,2,0.4780295990460251,0.017803229808714873
0.44410865453398374,0.01762932373897219,5.152297629423785,-1.3065093512023969,2,0.44410865453398374,0.01762932373897219
0.43658055193300266,0.018334474462274323,6.862367674588227,-1.3353755730052692,2,0.43658055193300266,0.018334474462274323
0.2762666445060761,0.011579202504536281,6.690955570794891,-1.370455610142223,2,0.2762666445060761,0.011579202504536281
0.3280011879392958,0.012039140290993762,7.102868340576535,-1.4164233646359456,2,0.3280011879392958,0.012039140290993762
0.42449204089531584,0.01968930877686058,7.367583418685952,-1.455755301427962,2,0.42449204089531584,0.01968930877686058
0.4119684834079586,0.019147756614630605,7.423973049145992,-1.4834242582641959,2,0.4119684834079586,0.019147756614630605
0.48518062435321985,0.014131219751809334,8.054101506756844,-1.4982381949849872,2,0.48518062435321985,0.014131219751809334
0.5637949297391034,0.01647619745808436,8.753430447043566,-1.4957137418410618,2,0.5637949297391034,0.01647619745808436
0.6226267707937462,0.015862505273460215,9.679101124165472,-1.4982565204289717,3,0.6226267707937462,0.015862505273460215
0.6529767920385197,0.016243107732803498,9.966092322248583,-1.4925095431669846,3,0.6529767920385197,0.016243107732803498
0.6825862218906873,0.017506697510155905,12.097769345633266,-1.4925778846538649,3,0.6825862218906873,0.017506697510155905
0.7813163527601668,0.020404763959558276,12.272101552771996,-1.4952122075027057,3,0.7813163527601668,0.020404763959558276
0.7867757883724154,0.020853651237214697,12.891650000710333,-1.5077766884235209,3,0.7867757883724154,0.020853651237214697
0.797269834726535,0.021101226950555656,12.917110491119143,-1.5069295565576006,3,0.797269834726535,0.021101226950555656
0.8020280528025723,0.020776107158096326,13.599536995112786,-1.5317816144567566,4,0.8020280528025723,0.020776107158096326
0.8049624633350658,0.02072911625830935,15.003587472621236,-1.5654821960344671,4,0.8049624633350658,0.02072911625830935
0.7980470179827664,0.02017545333108049,16.81546227747832,-1.6062388425990732,4,0.7980470179827664,0.02017545333108049
0.8130308547062453,0.020219165571612335,16.697762348404844,-1.6018386696924487,4,0.8130308547062453,0.020219165571612335
0.8199649704446474,0.019904604496340576,16.995049095252277,-1.6091340457158223,4,0.8199649704446474,0.019904604496340576
0.758124027268681,0.017623736906438914,17.35146209021604,-1.6099742610434564,4,0.758124027268681,0.017623736906438914
0.750179677754268,0.017572688352472915,18.86085210404198,-1.6415885251021383,4,0.750179677754268,0.017572688352472915
0.7337230678543648,0.017071245796590216,19.049782355898692,-1.6259318603785418,4,0.7337230678543648,0.017071245796590216
0.7125180783071906,0.017546925785038955,20.40523182951053,-1.5965175282647017,4,0.7125180783071906,0.017546925785038955
0.6779493137818027,0.01835698268126521,21.09615210057843,-1.567712306022602,4,0.6779493137818027,0.01835698268126521
0.6883673702018699,0.017162978162944847,21.856218029107783,-1.5347045309699727,4,0.6883673702018699,0.017162978162944847
0.6902364832182152,0.017051118757240878,22.546555283073886,-1.5077814532868854,4,0.6902364832182152,0.017051118757240878
0.6905421066476917,0.01708920898401375,22.842044108633246,-1.478508086526137,4,0.6905421066476917,0.01708920898401375
0.6902143722963915,0.017106594054445378,22.66764570472316,-1.4667343047867103,4,0.6902143722963915,0.017106594054445378
0.6896052759093313,0.017153500724500857,21.33356508609376,-1.4718891584823046,4,0.6896052759093313,0.017153500724500857
0.6893993317214004,0.017074216888711753,21.858342377102876,-1.4266323301000416,4,0.6893993317214004,0.017074216888711753
0.6894432870575329,0.017011599519476523,21.685308926247387,-1.4365329154501585,4,0.6894432870575329,0.017011599519476523
0.6892335475498451,0.016861785953332528,20.770609053728652,-1.454073030772874,4,0.6892335475498451,0.016861785953332528
0.6896519149515359,0.01686203192176394,20.12706995779201,-1.451756391530487,4,0.6896519149515359,0.01686203192176394
0.6900679339512752,0.01702898036077765,19.953072658977664,-1.4633859458721379,4,0.6900679339512752,0.01702898036077765
0.6899911898959851,0.017091356960416228,19.626384902912996,-1.4591052826452389,4,0.6899911898959851,0.017091356960416228
0.6895768516307733,0.01713880942237017,19.956675150208373,-1.4787249554454371,3,0.6895768516307733,0.01713880942237017
0.6898991077653821,0.01710243965883361,20.417617507267117,-1.475810151477892,3,0.6898991077653821,0.01710243965883361
0.6908409800971125,0.01718326517716654,19.831306456173234,-1.4797856349371046,3,0.6908409800971125,0.01718326517716654
0.6921334234179182,0.017160521936508827,19.9509589926575,-1.436385649509447,3,0.6921334234179182,0.017160521936508827
0.6962069965850469,0.0172103451145596,18.24829413521523,-1.4182084803619288,3,0.6962069965850469,0.0172103451145596
0.7095390340608805,0.017102545973013354,18.84728972991197,-1.444365225115032,4,0.7095390340608805,0.017102545973013354
0.7130229564370212,0.017036208940214428,18.63299535293263,-1.6858995598676274,5,0.7130229564370212,0.017036208940214428
0.7127942312419878,0.01647092131399785,19.930702513469125,-1.810312489347151,5,0.7127942312419878,0.01647092131399785
0.7273983721807923,0.01689978268478691,22.296636262636436,-1.860806787522908,5,0.7273983721807923,0.01689978268478691
0.7261051267518415,0.017041625759839273,23.247836900228094,-1.8769127185942356,5,0.7261051267518415,0.017041625759839273
0.7214983149924687,0.016925016131669145,24.920570896760925,-1.7739451684905299,5,0.7214983149924687,0.016925016131669145
0.6896099029713642,0.016143596135409017,25.71983474295095,-1.6656823343894662,5,0.6896099029713642,0.016143596135409017
0.6855731725281338,0.01614648340602407,29.5836357698665,-1.5425755287766199,6,0.6855731725281338,0.01614648340602407
0.6813338279123083,0.016229756665431232,30.34653935524157,-1.4867755713826865,6,0.6813338279123083,0.016229756665431232
0.700123688564362,0.017101959259002392,30.72064146822876,-1.4772778625779064,6,0.700123688564362,0.017101959259002392
0.6985200357396385,0.017269221474266322,31.979780971567152,-1.4556746176751778,6,0.6985200357396385,0.017269221474266322
0.6979743321992129,0.017189291313350535,34.28309616006753,-1.535868037236268,6,0.6979743321992129,0.017189291313350535
0.6983314260452884,0.017244378004004225,35.8980556559439,-1.5200326254267078,6,0.6983314260452884,0.017244378004004225
0.6979785695570596,0.017208902339809127,35.14749825467492,-1.4327088442725209,6,0.6979785695570596,0.017208902339809127
0.6829539240013046,0.01687380623915389,35.09518633468143,-1.410425487563481,6,0.6829539240013046,0.01687380623915389
0.6829780324938017,0.01681351234939195,34.81682144093967,-1.295463548986801,6,0.6829780324938017,0.01681351234939195
0.6852921743527709,0.01702344753706359,35.151312258581896,-1.285525408474008,6,0.6852921743527709,0.01702344753706359
0.694240641536743,0.017335925547751624,34.91604011773016,-1.1902221730857923,6,0.694240641536743,0.017335925547751624
0.7044925673272395,0.017776647841649035,35.22395712809745,-1.0985735783557784,6,0.7044925673272395,0.017776647841649035
0.7075408608573491,0.017905375855222477,35.3289347459596,-1.0548375143921631,6,0.7075408608573491,0.017905375855222477
0.7098005868823063,0.017887016778651087,34.81337436023849,-0.9770408183541073,6,0.7098005868823063,0.017887016778651087
0.7120464602851484,0.018034908674033623,32.951779337931065,-0.845777075955242,6,0.7120464602851484,0.018034908674033623
0.7146191794231229,0.018308873454146675,29.19067256250002,-0.6084001902435727,6,0.7146191794231229,0.018308873454146675
0.6516382277406104,0.016390429801752614,32.4367959113158,-0.6965530253041713,6,0.6516382277406104,0.016390429801752614
0.6619510043998578,0.01711431969333276,32.14978303325883,-0.603280737151572,6,0.6619510043998578,0.01711431969333276
0.5957933642717669,0.016316564983431904,32.49926597909682,-0.5524305930252456,6,0.5957933642717669,0.016316564983431904
0.6145730619888472,0.01887963419449663,29.358870795727693,-0.36106088910209183,6,0.6145730619888472,0.01887963419449663
0.5640111080870958,0.019350681186598707,27.938060700047306,-0.2680520323683522,6,0.5640111080870958,0.019350681186598707
0.49434768300792986,0.018965919172865473,27.206065296596286,-0.19583264389380525,6,0.49434768300792986,0.018965919172865473
0.4761006863263523,0.020372094720005594,28.053072881419055,-0.04853443501581086,6,0.4761006863263523,0.020372094720005594
0.44558870612795676,0.020518527962681048,28.58844944007163,0.09942335863189568,6,0.44558870612795676,0.020518527962681048
