Wall time,Step,Value
1709224328.280138,24992,0.42528754472732544
1709224351.4716518,25054,0.39948657155036926
1709224352.1112497,25056,0.28817033767700195
1709224415.9436908,25113,0.2880001366138458
1709224444.0111666,25188,0.18029573559761047
1709224467.2690947,25250,0.3840475380420685
1709224563.7153418,25399,0.30959373712539673
1709224580.7647145,25445,0.2647199034690857
1709224589.2097483,25468,0.23884457349777222
1709224685.3639257,25613,0.23218151926994324
1709224699.1879501,25650,0.20552727580070496
1709224703.7137735,25662,0.2754756808280945
1709224713.2567387,25688,0.36731940507888794
1709224719.0995624,25704,0.34613966941833496
1709224719.8300793,25706,0.2307024747133255
1709224722.7204201,25714,0.3038546144962311
1709224723.459386,25716,0.4179319143295288
1709224780.568564,25758,0.3702576458454132
1709224802.262955,25815,0.2583492398262024
1709224807.9245582,25830,0.22369500994682312
1709224808.2773714,25831,0.29658886790275574
1709224836.8670433,25908,0.28614649176597595
1709224840.4305997,25918,0.2372329831123352
1709224844.855953,25930,0.28076887130737305
1709224909.2675338,25991,0.1698412001132965
1709224933.8544793,26057,0.3895988464355469
1709224937.0871024,26066,0.32713451981544495
1709224949.0173728,26098,0.27528494596481323
1709224952.6644042,26107,0.26215600967407227
1709224955.860808,26115,0.2376069575548172
1709224958.8315606,26123,0.29490014910697937
1709224970.2541337,26154,0.20590811967849731
1709224970.9968336,26156,0.3053544759750366
1709225053.4891176,26264,0.22040215134620667
1709225063.3537493,26291,0.28396478295326233
1709225068.2604766,26304,0.3575007915496826
1709225069.0035014,26306,0.29036009311676025
1709225072.2973285,26315,0.3074283003807068
1709225095.8706036,26378,0.2873099446296692
1709225112.5188868,26422,0.21289798617362976
1709225114.3382106,26427,0.3393673300743103
1709225202.6803138,26551,0.2617899775505066
1709225216.5483444,26588,0.29029953479766846
1709225218.4401894,26593,0.4158337712287903
1709225220.3009105,26598,0.3434494733810425
1709225232.3237832,26631,0.2704795002937317
1709225238.2801247,26647,0.3230733871459961
1709225294.2270546,26682,0.19559556245803833
1709225297.7360823,26692,0.29268014430999756
1709225298.4696932,26694,0.2361191362142563
1709225299.951374,26698,0.22375740110874176
1709225301.5708413,26702,0.24429695308208466
1709225320.5797126,26754,0.2615818679332733
1709225342.8231475,26815,0.358176589012146
1709225343.1905582,26816,0.23353853821754456
1709225343.5517678,26817,0.18822088837623596
1709225420.8970752,26915,0.27974575757980347
1709225441.7814152,26971,0.3160403072834015
1709225458.32816,27015,0.20865577459335327
1709225463.8503056,27030,0.2683965563774109
1709225470.8153338,27049,0.24043115973472595
1709225474.7959292,27060,0.2611842155456543
1709225491.4525654,27105,0.3608629107475281
1709225498.6073203,27124,0.30415821075439453
1709225504.7377117,27141,0.3869451880455017
1709225609.4607155,27309,0.3197512626647949
1709225631.2351995,27368,0.24299407005310059
1709225700.6195226,27443,0.2007964700460434
1709225701.7248259,27446,0.3262496292591095
1709225705.2089431,27455,0.2199394553899765
1709225730.3006713,27522,0.20724084973335266
1709225736.426292,27538,0.24239833652973175
1709225738.634287,27544,0.26837384700775146
1709225810.6627452,27627,0.2930755615234375
1709225812.1580865,27631,0.3891863226890564
1709225819.677127,27652,0.2318165898323059
1709225839.491971,27706,0.26138144731521606
1709225866.6119432,27779,0.20951025187969208
1709225871.875358,27793,0.34295129776000977
1709225884.115529,27826,0.3437204360961914
1709225886.9462335,27834,0.2827349603176117
1709225950.705666,27895,0.3062838017940521
1709225951.4101915,27897,0.2677995562553406
1709225959.331347,27918,0.24674397706985474
1709225979.932532,27974,0.23096227645874023
1709225992.176784,28007,0.2699437141418457
1709226006.5804086,28046,0.32427090406417847
1709226069.002723,28103,0.2767804265022278
1709226105.927795,28204,0.28006500005722046
1709226112.9343739,28223,0.23064202070236206
1709226207.2064972,28364,0.19709181785583496
1709226240.3836021,28453,0.2709287405014038
1709226243.3789392,28461,0.25992828607559204
1709226264.5262132,28516,0.22533723711967468
1709226271.3892677,28535,0.17024922370910645
1709226332.824587,28586,0.2775552272796631
1709226344.2209573,28616,0.19494518637657166
1709226349.040752,28629,0.28265291452407837
1709226452.0780938,28793,0.2461445927619934
1709226452.8364928,28795,0.37075433135032654
1709226475.262152,28855,0.21086668968200684
1709226485.567163,28883,0.2370922565460205
1709226518.9037437,28973,0.344076544046402
1709226519.6703417,28975,0.22262448072433472
1709226523.3897057,28985,0.24020886421203613
1709226592.1282399,29058,0.1728503406047821
1709226615.286373,29120,0.20661187171936035
1709226617.778414,29127,0.19171768426895142
1709226630.2631335,29161,0.26178112626075745
1709226709.3594074,29260,0.18239203095436096
1709226728.3137908,29311,0.24994540214538574
1709226744.5062933,29354,0.4720883369445801
1709226763.893046,29405,0.16099455952644348
1709226773.8791213,29432,0.398163378238678
1709226785.3284912,29463,0.23648279905319214
1709226829.479364,29468,0.20293162763118744
1709226838.0286677,29491,0.20937606692314148
1709226866.44938,29566,0.20852714776992798
1709226886.891163,29621,0.26497602462768555
1709226892.8927011,29637,0.18470177054405212
1709226905.7230628,29672,0.2348318248987198
1709226907.9158232,29678,0.3617343306541443
1709226912.380492,29690,0.23289400339126587
1709226989.700451,29785,0.26507920026779175
1709226992.2351608,29792,0.22654467821121216
1709226998.6265852,29809,0.26330652832984924
1709227007.2100546,29832,0.36895138025283813
1709227013.5110679,29849,0.21993085741996765
1709227023.3541017,29875,0.3319550156593323
1709227098.2779398,29964,0.30359238386154175
1709227102.4273074,29975,0.330678254365921
1709227112.13913,30000,0.2217247635126114
1709227133.492316,30056,0.302170991897583
1709227137.9754295,30068,0.18512684106826782
1709227142.8653963,30081,0.26111775636672974
1709227229.128837,30201,0.1797243058681488
1709227244.9287426,30244,0.29645106196403503
1709227249.0040622,30255,0.20053380727767944
1709227249.7898111,30257,0.19462653994560242
1709227251.318667,30261,0.20510049164295197
1709227266.1782603,30301,0.39610400795936584
1709227278.3947234,30334,0.3047057092189789
1709227284.416694,30350,0.27419325709342957
1709227353.2498488,30424,0.24897401034832
1709227424.449023,30615,0.38317573070526123
1709227493.6205468,30691,0.2509211301803589
1709227498.393765,30704,0.13363605737686157
1709227503.4374447,30718,0.16525998711585999
1709227516.3027534,30752,0.22055473923683167
1709227552.8161223,30852,0.18828466534614563
1709227610.4138372,30893,0.24018613994121552
1709227620.6537452,30920,0.37883058190345764
1709227629.885826,30945,0.2803611755371094
1709227633.2897418,30954,0.25013819336891174
1709227635.5440357,30960,0.2632881999015808
1709227638.4622204,30968,0.29951655864715576
1709227641.03735,30975,0.31302040815353394
1709227653.055397,31007,0.32876238226890564
1709227663.7813048,31036,0.17899669706821442
1709227736.8276112,31119,0.341599702835083
1709227771.667341,31212,0.2302282154560089
1709227783.935803,31245,0.15800732374191284
1709227810.0332482,31315,0.3440540134906769
1709227859.347517,31338,0.17186042666435242
1709227874.289165,31377,0.1656614989042282
1709227886.8533297,31411,0.2887187898159027
1709227908.8578105,31470,0.15130624175071716
1709227912.1210392,31479,0.2158018946647644
1709227926.7495794,31518,0.21293652057647705
1709227987.521287,31570,0.1801842600107193
1709228001.3825853,31608,0.434436172246933
1709228009.603034,31630,0.2642720341682434
1709228021.1948168,31661,0.19814753532409668
1709228034.3753676,31697,0.23284056782722473
1709228035.8572154,31701,0.33344507217407227
1709228038.8263214,31709,0.3303185701370239
1709228062.4672513,31772,0.20159752666950226
1709228063.580241,31775,0.24318626523017883
1709228143.6802459,31880,0.3351585268974304
1709228148.0877345,31892,0.21059250831604004
1709228152.176142,31903,0.23880769312381744
1709228158.102633,31919,0.2266361266374588
1709228163.2178617,31933,0.3326295018196106
1709228171.0598078,31954,0.2852713465690613
1709228179.6369977,31977,0.15227854251861572
1709228186.2154713,31995,0.21237783133983612
1709228193.3382733,32015,0.2691847085952759
1709228294.4524713,32174,0.2797585725784302
1709228307.4258103,32209,0.29157257080078125
1709228366.1086748,32255,0.1712324619293213
1709228502.143683,32508,0.31359994411468506
1709228507.482194,32522,0.20966017246246338
1709228525.5465271,32570,0.29360485076904297
1709228542.8209045,32617,0.3142188489437103
1709228570.5062037,32693,0.17448996007442474
1709228631.9610317,32747,0.17624033987522125
1709228656.0480738,32812,0.35336780548095703
1709228656.4166665,32813,0.33533263206481934
1709228660.8290694,32825,0.1711055338382721
1709228661.1686516,32826,0.21416793763637543
1709228690.4161732,32903,0.28831279277801514
1709228692.6625357,32909,0.3406640887260437
1709228755.6624346,32967,0.24827101826667786
1709228763.1114726,32987,0.3698952794075012
1709228773.0656514,33013,0.1875261813402176
1709228786.0147614,33048,0.2382582277059555
1709228879.086556,33186,0.3588382303714752
1709228894.065582,33226,0.28134211897850037
1709228910.4672222,33271,0.2761303782463074
1709228913.8394673,33280,0.3484781086444855
1709228940.3980033,33352,0.24368131160736084
1709228955.9896922,33394,0.17538419365882874
1709229003.4418788,33409,0.1732529103755951
1709229005.3702304,33414,0.2199600785970688
1709229010.2570689,33427,0.23552508652210236
1709229015.7753916,33442,0.2062293142080307
1709229154.0734932,33702,0.3616030812263489
1709229157.095212,33710,0.30166494846343994
1709229172.9066482,33751,0.22401854395866394
1709229173.289779,33752,0.1626514494419098
1709229185.4938073,33785,0.21449702978134155
1709229192.5299726,33804,0.3179705739021301
1709229202.6237833,33831,0.2308153659105301
1709229213.155469,33860,0.18987473845481873
1709229214.9689898,33865,0.27776414155960083
1709229215.6270676,33867,0.3147611618041992
1709229264.6825144,33887,0.29518890380859375
1709229311.2964015,34011,0.2959498465061188
1709229315.4472125,34022,0.23977889120578766
1709229339.7916174,34088,0.19686996936798096
1709229340.4881885,34090,0.250468373298645
1709229388.617235,34108,0.44963783025741577
1709229401.5726624,34143,0.24632897973060608
1709229422.1502452,34198,0.2869781255722046
1709229451.638577,34277,0.20017284154891968
1709229453.4443898,34282,0.2090279459953308
1709229526.4671867,34365,0.18092219531536102
1709229563.4856396,34465,0.2912280559539795
1709229567.6171536,34476,0.36340415477752686
1709229576.5203872,34500,0.2412956953048706
1709229652.4178917,34591,0.29023587703704834
1709229653.1393638,34593,0.4946563243865967
1709229664.548478,34623,0.24436774849891663
1709229664.9073899,34624,0.2729823589324951
1709229681.7008476,34669,0.23715582489967346
1709229709.1724067,34742,0.14505535364151
1709229776.808113,34812,0.254692018032074
1709229793.483498,34856,0.20174849033355713
1709229799.2122836,34871,0.2270725518465042
1709229801.9219716,34878,0.34766149520874023
1709229813.855247,34910,0.4097939133644104
1709229822.0202055,34932,0.2721431255340576
1709229824.639884,34939,0.14673781394958496
1709229828.0097144,34948,0.33847761154174805
1709229828.9416628,34950,0.231411412358284
1709229829.7225323,34952,0.26593542098999023
1709229835.8143237,34968,0.24372297525405884
1709229855.7422361,35021,0.20442718267440796
1709229906.7539268,35047,0.33614492416381836
1709229917.5040338,35076,0.2438187450170517
1709229932.2384279,35115,0.22431299090385437
1709229942.1640947,35141,0.23032473027706146
1709229954.5222378,35174,0.23905299603939056
1709229970.67088,35218,0.2335602045059204
1709229977.5970511,35237,0.17404383420944214
1709230072.7972946,35378,0.35970425605773926
1709230097.1743517,35443,0.164188414812088
1709230105.2306042,35465,0.36397498846054077
1709230109.3407357,35476,0.21953439712524414
1709230110.0824475,35478,0.2881021499633789
1709230110.7925458,35480,0.18748730421066284
1709230169.5573552,35527,0.22556734085083008
1709230178.9860902,35552,0.2155953347682953
1709230189.5342984,35580,0.22685372829437256
1709230192.8763783,35589,0.17900609970092773
1709230210.8680892,35636,0.15850196778774261
1709230217.684905,35654,0.200413316488266
1709230228.8387964,35683,0.18466714024543762
1709230237.458948,35705,0.17911924421787262
1709230301.8823402,35765,0.19153648614883423
1709230334.7125583,35850,0.11442239582538605
1709230344.312558,35875,0.21016499400138855
1709230359.42974,35914,0.1986042708158493
1709230372.4179595,35949,0.29536810517311096
1709230433.0691876,36001,0.24957036972045898
1709230436.0319352,36009,0.2777639329433441
1709230478.8033147,36124,0.27873536944389343
1709230482.8981962,36135,0.19368892908096313
1709230485.9516966,36143,0.24274283647537231
1709230502.1997225,36187,0.2499503642320633
1709230572.4277573,36263,0.20009875297546387
1709230575.6980083,36272,0.249188631772995
1709230682.4640865,36445,0.3834010660648346
1709230684.5037103,36450,0.2383374273777008
1709230704.572775,36502,0.262519896030426
1709230715.0656455,36529,0.21230058372020721
1709230739.9047983,36595,0.20598194003105164
1709230740.6916482,36597,0.41328027844429016
1709230744.6218727,36607,0.2715149521827698
1709230746.8779027,36613,0.22004637122154236
1709230754.09841,36632,0.248793363571167
1709230756.0520294,36637,0.19644294679164886
1709230756.4301417,36638,0.16334211826324463
1709230808.7174582,36666,0.18795129656791687
1709230816.415959,36687,0.19759207963943481
1709230819.4138567,36695,0.2376530021429062
1709230832.6919956,36731,0.18453940749168396
1709230875.8673868,36845,0.22528308629989624
1709230883.2134612,36865,0.42800694704055786
1709230891.2495542,36887,0.293160080909729
1709230933.8586397,36889,0.29223257303237915
1709230935.000075,36892,0.24999482929706573
1709230939.6556342,36904,0.4541756808757782
1709230944.7896576,36918,0.15498608350753784
1709230952.4837575,36938,0.18774425983428955
1709230954.303085,36943,0.27794983983039856
1709230955.4275508,36946,0.19416996836662292
1709230974.1133614,36997,0.14863023161888123
1709231000.0685482,37066,0.22608615458011627
1709231005.405676,37080,0.19459286332130432
1709231008.3626366,37088,0.2608596980571747
1709231019.0666952,37117,0.22107699513435364
1709231020.014943,37120,0.30473822355270386
