Wall time,Step,Value
1705311375.5109022,3462,0.6162459850311279
1705311382.4345906,3484,0.5453354716300964
1705311384.9679706,3492,0.4299944043159485
1705311387.832709,3501,0.3855833411216736
1705311396.0038462,3527,0.312608927488327
1705311408.436237,3567,0.49221059679985046
1705311409.3416557,3570,0.5475456714630127
1705311458.1552744,3601,0.3638751804828644
1705311463.4124043,3617,0.3913220763206482
1705311475.6497116,3655,0.5689675211906433
1705311476.5893593,3658,0.4736585021018982
1705311477.8989587,3662,0.47365328669548035
1705311480.204354,3669,0.615655779838562
1705311481.182414,3672,0.3821691870689392
1705311487.1624184,3691,0.39751437306404114
1705311494.1985867,3713,0.5657463073730469
1705311510.3958845,3762,0.44723790884017944
1705311555.2408721,3783,0.4629192352294922
1705311576.1604793,3849,0.3850303590297699
1705311576.7794547,3851,0.44805097579956055
1705311593.4337146,3903,0.5312982797622681
1705311597.4890065,3916,0.4517206847667694
1705311603.071997,3934,0.4346311688423157
1705311654.6492856,3976,0.3712376356124878
1705311666.2782726,4013,0.46500009298324585
1705311669.768706,4024,0.4485449194908142
1705311689.1201162,4085,0.4526132643222809
1705311697.1450727,4110,0.3714848756790161
1705311700.9408731,4122,0.490235835313797
1705311701.8830864,4125,0.3356691002845764
1705311708.711282,4147,0.37794116139411926
1705311758.5444176,4182,0.4979326128959656
1705311762.04019,4193,0.5260039567947388
1705311773.3297076,4228,0.3953516483306885
1705311782.9010174,4258,0.4594480097293854
1705311802.075846,4319,0.40137016773223877
1705311805.202388,4329,0.3749192953109741
1705311884.4469967,4455,0.7311810851097107
1705311909.7652156,4536,0.19766466319561005
1705311949.574379,4540,0.41852468252182007
1705311957.4138885,4565,0.4389728307723999
1705311972.9224234,4613,0.4723954498767853
1705311985.3190973,4650,0.4251077473163605
1705311998.2762446,4691,0.3486950695514679
1705311998.892809,4693,0.4498332738876343
1705312000.80878,4699,0.6270921230316162
1705312003.5974464,4708,0.4288492202758789
1705312049.299037,4731,0.38325923681259155
1705312064.2962086,4778,0.463737428188324
1705312081.8700404,4833,0.35929301381111145
1705312082.8247817,4836,0.33954694867134094
1705312083.1369717,4837,0.5750589370727539
1705312085.6760604,4845,0.38372743129730225
1705312097.6637585,4883,0.33620738983154297
1705312106.2847297,4911,0.6230412721633911
1705312151.7862344,4930,0.3203831613063812
1705312158.343881,4950,0.7054585218429565
1705312168.2952924,4981,0.3926065266132355
1705312200.2286015,5080,0.4315241575241089
1705312202.995249,5089,0.4562249779701233
1705312203.6424198,5091,0.508751630783081
1705312255.0283005,5133,0.3540121912956238
1705312256.2480447,5137,0.4620785117149353
1705312260.8791788,5152,0.44319626688957214
1705312262.1536446,5156,0.3986143171787262
1705312272.128747,5188,0.4292740821838379
1705312276.201345,5201,0.31456834077835083
1705312284.0791512,5226,0.3786746859550476
1705312288.0736473,5239,0.5716517567634583
1705312292.9832456,5254,0.6645573377609253
1705312295.7776031,5263,0.3217061758041382
1705312344.188822,5296,0.32755187153816223
1705312351.958206,5320,0.5105119943618774
1705312352.8943815,5323,0.525213360786438
1705312365.8367238,5363,0.5532999634742737
1705312368.3891215,5371,0.2928450107574463
1705312379.1902733,5404,0.40057265758514404
1705312392.6146293,5446,0.6467053890228271
1705312395.4629602,5455,0.32118648290634155
1705312450.751862,5510,0.4643784165382385
1705312500.9478571,5668,0.35636693239212036
1705312559.5572116,5731,0.4504249393939972
1705312568.2629347,5759,0.5254969596862793
1705312575.5290165,5782,0.40383291244506836
1705312591.609204,5833,0.40720134973526
1705312640.3959332,5867,0.28942394256591797
1705312644.511415,5880,0.48550501465797424
1705312669.0800257,5957,0.5398256778717041
1705312676.9440334,5982,0.3851885199546814
1705312682.1843436,5998,0.5351192355155945
1705312686.2686858,6010,0.3870950937271118
1705312738.4985926,6054,0.46179401874542236
1705312756.597896,6112,0.336753249168396
1705312765.0979817,6139,0.3970430791378021
1705312766.372648,6143,0.4923897981643677
1705312792.7125688,6226,0.28606677055358887
1705312836.5371666,6244,0.3326948285102844
1705312848.029312,6280,0.6689988374710083
1705312865.1101198,6333,0.5255590677261353
1705312865.7382205,6335,0.27786725759506226
1705312873.2704608,6359,0.36392754316329956
1705312873.5754714,6360,0.2950159013271332
1705312875.123233,6365,0.4521728754043579
1705312876.7053995,6370,0.3265249729156494
1705312964.56924,6529,0.34484824538230896
1705312970.2082176,6547,0.3368113040924072
1705312971.736253,6552,0.3207505941390991
1705312975.7396383,6565,0.3253275156021118
1705312977.3334162,6570,0.3675082325935364
1705312982.3458288,6586,0.39323484897613525
1705312983.9293473,6591,0.3613455593585968
1705312986.9386225,6600,0.4032069146633148
1705313030.1841152,6616,0.4618580639362335
1705313048.6805472,6674,0.3474785089492798
1705313063.6477776,6721,0.5264760255813599
1705313066.8531392,6731,0.5361673831939697
1705313073.2977288,6751,0.3664717972278595
1705313089.4768138,6803,0.40549740195274353
1705313140.266194,6843,0.3360830545425415
1705313142.775602,6851,0.257924884557724
1705313163.739514,6917,0.32840585708618164
1705313164.6931245,6920,0.3592674732208252
1705313168.1928399,6931,0.4846965968608856
1705313187.081442,6992,0.3455536365509033
1705313226.8248885,6997,0.47503238916397095
1705313227.4532163,6999,0.4404364228248596
1705313245.3558435,7055,0.32427242398262024
1705313265.5975754,7118,0.40487512946128845
1705313266.5388377,7121,0.3481619656085968
1705313268.4178326,7127,0.34707197546958923
1705313280.6452568,7165,0.39910954236984253
1705313333.2241304,7208,0.300701767206192
1705313347.487186,7254,0.3693807125091553
1705313354.1212673,7275,0.3374292850494385
1705313364.682744,7309,0.30200085043907166
1705313374.4098008,7339,0.3651639223098755
1705313379.413727,7354,0.23476433753967285
1705313383.701639,7368,0.4228144884109497
1705313443.8316467,7437,0.34999096393585205
1705313452.8428357,7465,0.3651852309703827
1705313454.055752,7469,0.3404337167739868
1705313454.6762962,7471,0.5793494582176208
1705313458.4583158,7483,0.44281935691833496
1705313466.0805502,7507,0.28413206338882446
1705313469.9152775,7519,0.27053412795066833
1705313474.2862093,7533,0.5053507685661316
1705313477.669207,7544,0.2587202191352844
1705313531.4863741,7594,0.5540488958358765
1705313534.3529127,7603,0.31388700008392334
1705313534.9679368,7605,0.3645033836364746
1705313545.590443,7639,0.2887590825557709
1705313547.4423676,7645,0.4130021929740906
1705313552.748069,7661,0.367356538772583
1705313573.6198664,7728,0.2969405949115753
1705313574.5805087,7731,0.26912322640419006
1705313621.3639784,7757,0.4203696548938751
1705313633.8526886,7795,0.33100003004074097
1705313634.1572516,7796,0.3185889422893524
1705313642.5772147,7822,0.43316414952278137
1705313647.8372746,7839,0.38351765275001526
1705313653.259474,7856,0.2786685824394226
1705313665.789581,7896,0.331543892621994
1705313667.6353762,7902,0.31701216101646423
1705313676.4201102,7930,0.2481846809387207
1705313732.787859,7987,0.3989828824996948
1705313751.6725976,8047,0.3019435405731201
1705313761.656824,8079,0.5541560649871826
1705313775.4230387,8123,0.2994358539581299
1705313820.9735117,8145,0.46175289154052734
1705313827.2183738,8165,0.3873981535434723
1705313843.735094,8217,0.21980789303779602
1705313847.7568274,8230,0.2522215247154236
1705313862.922178,8278,0.3785802125930786
1705313867.343968,8292,0.32865041494369507
1705313868.8790982,8297,0.33090123534202576
1705313928.0538347,8364,0.4489762485027313
1705313932.539769,8378,0.3425450921058655
1705313938.702007,8398,0.530584454536438
1705313968.356189,8492,0.4742259979248047
1705314024.0398357,8549,0.3769434988498688
1705314026.1556613,8555,0.440399169921875
1705314028.9876623,8564,0.37739917635917664
1705314046.217973,8619,0.31353679299354553
1705314059.0501297,8660,0.30508559942245483
1705314060.281003,8664,0.34849780797958374
1705314107.6559143,8695,0.3991714119911194
1705314115.3191516,8719,0.26752832531929016
1705314117.2485387,8725,0.7858777046203613
1705314126.200125,8753,0.3159930109977722
1705314133.6143703,8777,0.4243732690811157
1705314134.243873,8779,0.23814767599105835
1705314148.430635,8824,0.4141390323638916
1705314151.6166668,8834,0.2973700165748596
1705314162.0137174,8866,0.37261754274368286
1705314163.6395059,8871,0.4068724513053894
1705314165.7387009,8878,0.37565019726753235
1705314216.4228895,8918,0.3489851951599121
1705314217.7150238,8922,0.28560885787010193
1705314238.0306654,8986,0.30962949991226196
1705314244.8086805,9007,0.2908563017845154
1705314253.3170347,9034,0.4730842113494873
1705314261.1679087,9059,0.21021589636802673
1705314319.1262958,9122,0.4626263380050659
1705314329.393242,9153,0.34998026490211487
1705314348.5158358,9213,0.30050790309906006
1705314361.0338116,9253,0.43672841787338257
1705314411.4171753,9292,0.3017193078994751
1705314415.4312613,9304,0.4332164525985718
1705314418.1626346,9313,0.31519991159439087
1705314422.7866962,9328,0.2782362699508667
1705314428.340709,9346,0.2572208344936371
1705314432.7102394,9360,0.32584986090660095
1705314436.6843781,9373,0.43592122197151184
1705314438.2487662,9378,0.22409629821777344
1705314441.4589021,9388,0.2343166172504425
1705314501.6003652,9457,0.33486485481262207
1705314527.476945,9539,0.3246178925037384
1705314530.2996557,9548,0.3589416742324829
1705314536.3665924,9567,0.289131224155426
1705314607.0731354,9672,0.27482324838638306
1705314607.3864622,9673,0.37260547280311584
1705314619.7648056,9713,0.28558892011642456
1705314632.9864867,9754,0.2890293300151825
1705314633.2882655,9755,0.2800052762031555
1705314638.911898,9773,0.2444179207086563
1705314651.7770329,9814,0.3081727623939514
1705314654.9830394,9825,0.33779579401016235
1705314697.372471,9838,0.23552891612052917
1705314701.4411778,9851,0.2905532121658325
1705314706.8876367,9868,0.37264734506607056
1705314715.4309006,9895,0.2881607413291931
1705314722.8546267,9918,0.6948033571243286
1705314732.6269045,9949,0.6453359127044678
1705314732.9531825,9950,0.31662970781326294
1705314733.2631211,9951,0.3608505427837372
1705314736.521561,9961,0.47793179750442505
1705314740.6021585,9974,0.31602591276168823
1705314742.4635308,9980,0.31404203176498413
1705314746.9053624,9994,0.2770373821258545
1705314807.060025,10064,0.28924888372421265
1705314815.6754553,10091,0.41702502965927124
1705314825.4899325,10122,0.2857668995857239
1705314830.8158655,10139,0.35375893115997314
1705314847.5614047,10192,0.366071879863739
1705314891.4496453,10209,0.2748987376689911
1705314893.7364736,10216,0.2922089397907257
1705314911.0735943,10270,0.27774110436439514
1705314914.555353,10281,0.29607415199279785
1705314934.2590754,10343,0.3908926248550415
1705314935.208386,10346,0.27730172872543335
1705314935.514673,10347,0.3119695782661438
1705314989.075712,10396,0.40360942482948303
1705315004.8818035,10446,0.2335931360721588
1705315006.7494988,10452,0.38259559869766235
1705315007.050973,10453,0.3068336844444275
1705315008.9553962,10459,0.27382785081863403
1705315022.608487,10502,0.30055713653564453
1705315028.0488222,10519,0.2583688795566559
1705315041.4603438,10562,0.3345591425895691
1705315090.7953174,10597,0.3327904939651489
1705315102.5314047,10634,0.2769894301891327
1705315105.8237965,10644,0.372650146484375
1705315106.4762177,10646,0.2659234404563904
1705315126.3314955,10708,0.2584807276725769
1705315129.5156424,10718,0.40189534425735474
1705315131.7437344,10725,0.4144288897514343
1705315146.4393373,10772,0.41968366503715515
1705315208.1460328,10843,0.3216695189476013
1705315303.2566667,11024,0.31601449847221375
1705315304.8118303,11029,0.39743706583976746
1705315307.315732,11037,0.37136125564575195
1705315312.995657,11055,0.26799869537353516
1705315325.5027473,11095,0.26480838656425476
1705315333.1716769,11119,0.3918272852897644
1705315335.0557513,11125,0.3898271322250366
1705315335.3595738,11126,0.2142374962568283
1705315384.2881515,11160,0.48097658157348633
1705315387.764381,11171,0.3754390776157379
1705315400.9494896,11213,0.19922713935375214
1705315402.85811,11219,0.30686330795288086
1705315405.4536774,11227,0.3450218439102173
1705315438.5464249,11331,0.4809851348400116
1705315438.8242478,11332,0.323424756526947
1705315497.248789,11395,0.3921933174133301
1705315500.5566025,11405,0.3027286231517792
1705315502.097338,11410,0.25016409158706665
1705315512.9233005,11444,0.5028694272041321
1705315514.4926052,11449,0.2421521246433258
1705315518.5991175,11462,0.2175988256931305
1705315519.2330945,11464,0.27177220582962036
1705315538.781972,11527,0.23052537441253662
1705315593.5567322,11579,0.25474458932876587
1705315604.059403,11612,0.589138388633728
1705315630.7544084,11697,0.2512813210487366
1705315682.100898,11737,0.2663450837135315
1705315688.4279652,11757,0.43351420760154724
1705315691.3113341,11766,0.2416583001613617
1705315698.0189042,11787,0.3046199083328247
1705315708.2576628,11818,0.4244391918182373
1705315708.9055772,11820,0.20531345903873444
1705315717.91617,11848,0.21550442278385162
1705315724.498228,11868,0.33006566762924194
1705315727.3163807,11877,0.4194040894508362
1705315729.2008874,11883,0.2744330167770386
1705315790.7694516,11956,0.3080122768878937
1705315796.0465858,11973,0.21941199898719788
1705315813.4727042,12028,0.2892736792564392
1705315828.71338,12077,0.25848695635795593
1705315897.5905058,12176,0.2739883065223694
1705315898.8402395,12180,0.3214895725250244
1705315916.467873,12236,0.3135238289833069
1705315927.8963723,12272,0.255989134311676
1705315976.2785995,12303,0.3453674912452698
1705315976.9624765,12305,0.3416981101036072
1705315980.8822584,12317,0.16118642687797546
1705315993.0288582,12355,0.23712527751922607
1705316005.8317935,12395,0.2759924530982971
1705316007.0934813,12399,0.21542197465896606
1705316007.7091587,12401,0.45337021350860596
1705316014.3909855,12422,0.32016146183013916
1705316014.7027252,12423,0.23640176653862
1705316019.4718027,12438,0.3720371723175049
1705316023.5516331,12450,0.628813624382019
1705316069.6009963,12477,0.32994309067726135
1705316070.237542,12479,0.27879810333251953
1705316070.9182873,12481,0.2161615937948227
1705316094.8881109,12555,0.5659676790237427
1705316109.6943502,12602,0.2081679105758667
1705316124.6874716,12649,0.2803252637386322
1705316182.160848,12709,0.38707906007766724
1705316205.7391696,12783,0.2302912473678589
1705316208.5829163,12792,0.26907849311828613
1705316281.7767193,12902,0.3629678189754486
1705316283.0309327,12906,0.23717539012432098
1705316295.3659425,12945,0.3409663438796997
1705316304.1525395,12973,0.20400208234786987
1705316305.3825839,12977,0.2535710036754608
1705316311.9710097,12998,0.41611260175704956
1705316316.0389526,13011,0.29514437913894653
1705316320.4102519,13025,0.318339467048645
1705316366.1681483,13049,0.23842988908290863
1705316380.24075,13093,0.2899763286113739
1705316410.4441345,13189,0.29904302954673767
1705316467.8237062,13251,0.3915688097476959
1705316471.269156,13262,0.20180228352546692
1705316484.9018066,13305,0.3259196877479553
1705316499.3559353,13350,0.36211273074150085
1705316511.6896238,13389,0.2692829668521881
1705316520.7118218,13419,0.19304075837135315
1705316571.2487662,13456,0.5114716291427612
1705316592.7077062,13523,0.27668440341949463
1705316601.4861233,13551,0.31385576725006104
1705316604.0458746,13559,0.2846757173538208
1705316662.2094653,13624,0.20448356866836548
1705316668.2437692,13643,0.32951420545578003
1705316668.8545754,13645,0.29759740829467773
1705316669.8546243,13648,0.2305925339460373
1705316674.094075,13661,0.4876427948474884
1705316697.741563,13737,0.19755563139915466
1705316757.7550635,13803,0.3793468475341797
1705316766.8028526,13832,0.3122410178184509
1705316772.4196599,13850,0.36661070585250854
1705316785.1467752,13891,0.24566379189491272
1705316793.2019522,13917,0.2810803949832916
1705316810.7699878,13972,0.29984259605407715
1705316813.4417057,13981,0.487371563911438
1705316859.8791623,14007,0.25998860597610474
1705316872.6478033,14047,0.3273355960845947
1705316908.1558287,14159,0.24967674911022186
1705316951.9960852,14178,0.24152129888534546
1705316955.4538488,14189,0.3435991406440735
1705316960.9758637,14207,0.32132649421691895
1705316977.4870205,14259,0.3473120331764221
1705316979.690613,14266,0.3941117227077484
1705317006.3093417,14350,0.3049466013908386
1705317007.8928301,14355,0.5140749216079712
1705317009.9114332,14362,0.316875696182251
1705317060.8033073,14400,0.2839811146259308
1705317062.7595737,14406,0.25450727343559265
1705317067.1853426,14420,0.22093050181865692
1705317069.9982247,14429,0.24124857783317566
1705317091.4769497,14497,0.20804283022880554
1705317103.8262167,14536,0.3682944178581238
1705317155.5575213,14578,0.3824307918548584
1705317170.3956513,14624,0.25190210342407227
1705317177.2256696,14646,0.18105387687683105
1705317246.6462882,14746,0.20653218030929565
1705317251.4082305,14761,0.18462775647640228
1705317269.9545238,14820,0.6682465076446533
1705317280.1962066,14852,0.1574612259864807
1705317284.32326,14865,0.3547042906284332
1705317285.6183138,14869,0.2119372934103012
1705317302.0907454,14922,0.3064602017402649
1705317303.1925845,14926,0.3392842710018158
1705317346.020998,14941,0.46797335147857666
1705317371.1473868,15020,0.3030250072479248
1705317385.574956,15066,0.3297402858734131
1705317385.884443,15067,0.3452908396720886
1705317387.1474414,15071,0.27976399660110474
1705317399.538567,15111,0.31686076521873474
1705317442.1592865,15125,0.22541895508766174
1705317446.4789689,15139,0.3649314343929291
1705317451.3452337,15154,0.18569082021713257
1705317458.6372626,15177,0.20789313316345215
1705317461.5129664,15186,0.206261545419693
1705317465.815604,15200,0.17389921844005585
1705317540.7600234,15319,0.45268505811691284
1705317545.7877886,15335,0.2083265483379364
1705317550.2285552,15349,0.23868858814239502
1705317554.670499,15363,0.28151440620422363
1705317557.4917543,15372,0.4348357915878296
1705317572.4213006,15420,0.27379581332206726
1705317577.4808433,15436,0.2873121500015259
1705317579.336885,15442,0.4056242108345032
1705317584.188787,15457,0.1848810464143753
1705317586.0405881,15463,0.35137033462524414
1705317594.750879,15491,0.23042738437652588
1705317669.9421372,15611,0.37737491726875305
1705317678.6017895,15639,0.23013460636138916
1705317688.064728,15669,0.18512964248657227
1705317739.8628316,15713,0.34601205587387085
1705317743.025923,15723,0.2897839844226837
1705317751.453529,15750,0.2572097182273865
1705317754.9446886,15761,0.29997915029525757
1705317765.2366908,15794,0.22015149891376495
1705317767.7131064,15802,0.18609242141246796
1705317773.6565404,15821,0.3953073024749756
1705317777.1712084,15832,0.1878272294998169
1705317790.3927908,15874,0.28244075179100037
1705317843.732633,15922,0.33672136068344116
1705317844.051375,15923,0.21700060367584229
1705317878.070514,16033,0.4130091667175293
1705317929.4604385,16077,0.3923681974411011
1705317942.2819664,16118,0.21370185911655426
1705317944.8059778,16126,0.16280527412891388
1705317963.3718984,16186,0.2037871778011322
1705317963.6810334,16187,0.2364598512649536
1705317979.4628496,16237,0.1753368079662323
1705317980.3979285,16240,0.22305867075920105
1705317981.0256479,16242,0.2310587763786316
1705317982.8257275,16248,0.22610324621200562
1705318041.7226107,16314,0.18573391437530518
1705318052.073725,16347,0.1800120770931244
1705318066.4943478,16393,0.2593729496002197
1705318072.3807745,16412,0.23967646062374115
1705318073.2987347,16415,0.3136543035507202
1705318077.295225,16428,0.2246740460395813
1705318170.0963223,16604,0.1986209750175476
1705318170.7093565,16606,0.2643263339996338
1705318173.7924812,16616,0.3018149137496948
1705318247.6940546,16732,0.16998076438903809
1705318248.8870106,16736,0.2974690794944763
1705318317.50687,16835,0.22658057510852814
1705318327.6305747,16867,0.3270149230957031
1705318332.13533,16881,0.19207626581192017
1705318333.0766115,16884,0.28560203313827515
1705318340.6555996,16908,0.3523196876049042
1705318353.1752887,16948,0.27936848998069763
1705318354.5521057,16952,0.23147988319396973
1705318370.5009851,17003,0.17943361401557922
1705318412.5984015,17017,0.1684708297252655
1705318424.5037272,17055,0.2901954650878906
1705318425.4672234,17058,0.13275989890098572
1705318431.4896064,17077,0.2650066614151001
1705318445.467883,17121,0.37523525953292847
1705318447.3446896,17127,0.2431773990392685
1705318447.6439989,17128,0.2349783033132553
1705318452.6372426,17144,0.2062119096517563
1705318456.458353,17156,0.24258358776569366
1705318517.3493035,17230,0.23614570498466492
1705318517.9770432,17232,0.29269933700561523
1705318524.0738547,17251,0.2856658101081848
1705318528.2177148,17264,0.301951140165329
1705318531.2985377,17274,0.1764741986989975
1705318533.764935,17282,0.5135484337806702
1705318606.7603269,17395,0.19828961789608002
1705318618.652446,17432,0.22293004393577576
1705318645.1555765,17516,0.17647305130958557
1705318660.6695538,17564,0.16930243372917175
1705318715.4711778,17618,0.4238232970237732
1705318720.1996505,17633,0.22398829460144043
1705318720.5095973,17634,0.2642222046852112
1705318725.231723,17649,0.4459782540798187
1705318732.5367894,17672,0.21677282452583313
1705318737.925323,17689,0.1654457449913025
1705318740.7215934,17698,0.21145713329315186
1705318751.4235582,17732,0.45645126700401306
1705318800.5715156,17769,0.20946809649467468
1705318815.092518,17815,0.2083626240491867
1705318833.7096543,17874,0.20700201392173767
1705318835.9634926,17881,0.22207599878311157
1705318836.292143,17882,0.23765885829925537
1705318837.4980302,17886,0.4394585192203522
1705318853.2902777,17936,0.19498813152313232
1705318858.3993258,17953,0.21730664372444153
1705318900.004859,17965,0.19323593378067017
1705318912.9081922,18006,0.2223084568977356
1705318913.846451,18009,0.341179221868515
1705318922.2179003,18036,0.2629653215408325
1705318931.2932787,18065,0.3638893663883209
1705318938.695518,18089,0.2100038081407547
1705318945.2392375,18110,0.18746167421340942
1705318948.9430137,18122,0.3735504448413849
1705318951.489604,18130,0.4364778399467468
1705318952.755525,18134,0.19620904326438904
1705318953.9103467,18138,0.12416523694992065
1705319013.975352,18208,0.17546576261520386
1705319035.3117085,18277,0.27235841751098633
1705319052.3618357,18333,0.17994806170463562
1705319095.0190113,18346,0.17689238488674164
1705319113.705649,18406,0.2432476282119751
1705319117.3760698,18418,0.3297130763530731
1705319121.0004954,18430,0.2429615557193756
1705319125.623592,18445,0.15827682614326477
1705319133.2732854,18469,0.2029728889465332
1705319137.3539371,18482,0.34791019558906555
1705319140.1791134,18491,0.226441890001297
1705319187.7458465,18523,0.30529919266700745
1705319217.443468,18617,0.2476418912410736
1705319218.9555714,18622,0.27482494711875916
1705319222.9596992,18635,0.2626064717769623
1705319226.3571372,18646,0.20557668805122375
1705319299.7660694,18759,0.2069539725780487
1705319300.0755,18760,0.3423148989677429
1705319301.9937305,18766,0.4949038028717041
1705319302.9065046,18769,0.3397376239299774
1705319306.6711435,18781,0.17284387350082397
1705319311.3858464,18796,0.22703617811203003
1705319343.4390783,18899,0.1458934247493744
1705319383.7501476,18905,0.2026331126689911
1705319411.3210883,18992,0.17816884815692902
1705319425.7388787,19037,0.23044171929359436
1705319426.68509,19040,0.24685898423194885
1705319483.7766435,19100,0.15188561379909515
1705319486.9493208,19110,0.17704680562019348
1705319488.1785507,19114,0.1631188690662384
1705319488.4825366,19115,0.1954822540283203
1705319518.5809028,19210,0.1807011365890503
1705319519.2023838,19212,0.2048446536064148
1705319577.2545812,19279,0.3052046000957489
1705319590.1812866,19320,0.2819023132324219
1705319606.0221448,19370,0.1993277668952942
1705319608.7315161,19378,0.24187147617340088
1705319613.3324964,19393,0.4649674892425537
1705319617.6994324,19407,0.19178637862205505
1705319622.0325694,19421,0.4477853775024414
1705319676.7151875,19475,0.22915205359458923
1705319684.2582648,19499,0.30245447158813477
1705319685.3354175,19502,0.2682686448097229
1705319699.3543098,19547,0.253923237323761
1705319721.467575,19618,0.2917609214782715
1705319726.4217567,19634,0.19851070642471313
1705319732.893368,19655,0.20232239365577698
1705319772.8521812,19662,0.23110634088516235
1705319804.581639,19764,0.1740018129348755
1705319805.1748524,19766,0.21898242831230164
1705319828.7165914,19842,0.18141765892505646
1705319872.626348,19862,0.32492130994796753
1705319883.3928638,19896,0.41470950841903687
