Wall time,Step,Value
1708605832.0514,22757,0.6268641948699951
1708605840.9135797,22782,0.5787018537521362
1708605933.3952398,22922,0.5887936353683472
1708605943.314882,22949,0.7295733094215393
1708605956.2615833,22984,0.37926119565963745
1708606022.8903134,23054,0.44452428817749023
1708606024.743395,23059,0.37068212032318115
1708606029.3926628,23072,0.38682466745376587
1708606037.7480555,23095,0.5188776850700378
1708606042.3694768,23107,0.33809560537338257
1708606140.0574548,23263,0.33132848143577576
1708606153.3477728,23299,0.48683586716651917
1708606161.5177429,23321,0.46615928411483765
1708606165.1696033,23331,0.4449705481529236
1708606193.1630466,23407,0.5626013278961182
1708606193.5097842,23408,0.550177276134491
1708606267.0233305,23501,0.6841295957565308
1708606299.3046823,23590,0.38095155358314514
1708606300.013772,23592,0.31763243675231934
1708606319.210875,23646,0.4595964550971985
1708606320.179846,23649,0.5123682022094727
1708606387.2542317,23719,0.47934091091156006
1708606422.941248,23818,0.34582480788230896
1708606513.8021717,23953,0.42485809326171875
1708606540.5377336,24027,0.33140915632247925
1708606556.383073,24071,0.5652426481246948
1708606558.5358994,24077,0.4293856620788574
1708606615.731213,24122,0.6187548041343689
1708606651.7437363,24221,0.47449007630348206
1708606742.3672512,24357,0.3450855016708374
1708606750.4516053,24379,0.4737659990787506
1708606755.1888561,24392,0.5793883800506592
1708606771.472423,24436,0.4660818576812744
1708606783.8980656,24470,0.43365800380706787
1708606785.3458138,24474,0.4540880620479584
1708606792.3760743,24493,0.4616363048553467
1708606874.6996562,24607,0.38850995898246765
1708606885.5234048,24637,0.3920794129371643
1708606910.1483977,24705,0.5952282547950745
1708606915.2373524,24719,0.4565280079841614
1708606970.9965227,24759,0.4373653829097748
1708606992.7168274,24819,0.5129563808441162
1708606996.311789,24829,0.6232214570045471
1708607000.3114119,24840,0.36765921115875244
1708607001.7393122,24844,0.5499697923660278
1708607013.5389326,24876,0.3748204708099365
1708607016.0369277,24883,0.5274657607078552
1708607023.897221,24904,0.5523177981376648
1708607036.5686247,24939,0.45499277114868164
1708607084.0403335,24959,0.44062381982803345
1708607084.7959297,24961,0.36039888858795166
1708607090.9483473,24978,0.4344029724597931
1708607095.9105294,24992,0.42401209473609924
1708607118.6983652,25054,0.46312209963798523
1708607119.4246893,25056,0.33104264736175537
1708607139.9649513,25113,0.40727826952934265
1708607207.2660642,25188,0.4869091510772705
1708607229.8970747,25250,0.4022068977355957
1708607324.0369751,25399,0.41121193766593933
1708607341.0423157,25445,0.38860583305358887
1708607349.253941,25468,0.4971805810928345
1708607442.0690014,25613,0.6524001359939575
1708607455.6922507,25650,0.4127989709377289
1708607460.128566,25662,0.36010727286338806
1708607469.479567,25688,0.36289840936660767
1708607475.2122753,25704,0.3764041066169739
1708607475.9115028,25706,0.4796975255012512
1708607478.6883793,25714,0.33865517377853394
1708607479.3816087,25716,0.5280942320823669
1708607495.1330745,25758,0.43547776341438293
1708607515.9357157,25815,0.42017513513565063
1708607562.0913904,25830,0.43192532658576965
1708607562.4440908,25831,0.45672863721847534
1708607581.5351326,25884,0.3116335868835449
1708607590.2110245,25908,0.4233287572860718
1708607593.8193998,25918,0.5375189781188965
1708607598.1977856,25930,0.533538818359375
1708607620.6262207,25991,0.40294021368026733
1708607685.1474874,26057,0.3625063896179199
1708607688.4332283,26066,0.4562760889530182
1708607700.7251143,26098,0.44309529662132263
1708607704.2469134,26107,0.5020920634269714
1708607707.1447356,26115,0.3815992772579193
1708607710.0565712,26123,0.4593462347984314
1708607721.5186617,26154,0.3477618992328644
1708607722.3850865,26156,0.39077824354171753
1708607802.9499662,26264,0.5140154361724854
1708607803.6645272,26266,0.49513497948646545
1708607812.7985628,26291,0.5002620220184326
1708607817.433179,26304,0.4238753914833069
1708607818.1500573,26306,0.3743274211883545
1708607821.4218452,26315,0.2939220666885376
1708607843.9282446,26378,0.6467913389205933
1708607859.9604125,26422,0.3902117609977722
1708607861.8222368,26427,0.36697328090667725
1708607926.3085268,26492,0.3792138695716858
1708607947.855042,26551,0.3128162622451782
1708607961.186117,26588,0.43818941712379456
1708607962.976379,26593,0.5886709094047546
1708607964.789372,26598,0.44176018238067627
1708607976.7138336,26631,0.49251607060432434
1708607982.474438,26647,0.4994138479232788
1708607995.2427852,26682,0.5031903386116028
1708608039.98096,26692,0.4580167829990387
1708608040.6521845,26694,0.3918793499469757
1708608042.149085,26698,0.46830204129219055
1708608043.8106077,26702,0.571875810623169
1708608062.8131058,26754,0.3461313247680664
1708608084.9867504,26815,0.6580610871315002
1708608085.3494756,26816,0.4501926302909851
1708608085.7032595,26817,0.4338444769382477
1708608162.351571,26915,0.5491592288017273
1708608182.3822205,26971,0.45007947087287903
1708608198.3722405,27015,0.5016523599624634
1708608203.9665146,27030,0.8268907070159912
1708608210.742502,27049,0.4771389663219452
1708608214.7255394,27060,0.394882470369339
1708608231.1216478,27105,0.465223491191864
1708608237.7423475,27124,0.4165448844432831
1708608284.791871,27141,0.4433934986591339
1708608346.1128027,27309,0.41064000129699707
1708608408.4415429,27368,0.4643654227256775
1708608418.5337017,27396,0.48277854919433594
1708608435.5776615,27443,0.5426199436187744
1708608436.634034,27446,0.45450684428215027
1708608440.1250753,27455,0.4320434033870697
1708608464.102249,27522,0.493386447429657
1708608469.8233662,27538,0.49537965655326843
1708608471.9595172,27544,0.3851839303970337
1708608542.84764,27627,0.5033878087997437
1708608544.2392857,27631,0.5854774713516235
1708608551.812188,27652,0.38124150037765503
1708608571.2882373,27706,0.39493077993392944
1708608639.532067,27779,0.5392789840698242
1708608644.462757,27793,0.43924713134765625
1708608656.0958118,27826,0.31746989488601685
1708608659.03723,27834,0.544194221496582
1708608660.4853137,27838,0.44745853543281555
1708608681.1217031,27895,0.7508112192153931
1708608681.8768475,27897,0.47183728218078613
1708608689.7549546,27918,0.43402913212776184
1708608709.7170923,27974,0.6231569051742554
1708608762.5168633,28007,0.59669029712677
1708608776.5191152,28046,0.5945553779602051
1708608796.871009,28103,0.437109112739563
1708608832.9478467,28204,0.4348899722099304
1708608881.155373,28223,0.5085337162017822
1708608932.6546004,28364,0.3586651682853699
1708609005.553662,28453,0.4820948541164398
1708609008.4787989,28461,0.48083260655403137
1708609028.4214473,28516,0.5159188508987427
1708609035.1496916,28535,0.36296772956848145
1708609053.501315,28586,0.46321216225624084
1708609064.2571068,28616,0.466957151889801
1708609068.8720028,28629,0.34181562066078186
1708609168.8706205,28793,0.36557695269584656
1708609169.5851138,28795,0.4910009503364563
1708609191.1127288,28855,0.325736403465271
1708609242.2862215,28883,0.4558010697364807
1708609274.6743748,28973,0.5574473738670349
1708609275.417811,28975,0.3432348370552063
1708609278.9304054,28985,0.511245846748352
1708609305.100232,29058,0.38467440009117126
1708609367.869174,29120,0.5328683853149414
1708609370.3212712,29127,0.4570237994194031
1708609382.5644913,29161,0.4163134694099426
1708609418.1271586,29260,0.4775702655315399
1708609477.0485942,29311,0.4450157880783081
1708609491.436246,29350,0.4425930976867676
1708609492.8762946,29354,0.42695939540863037
1708609511.5540586,29405,0.3714907765388489
1708609521.1332386,29432,0.44317466020584106
1708609532.223772,29463,0.4055207669734955
1708609533.9882252,29468,0.3629774749279022
1708609542.2273777,29491,0.4230903387069702
1708609594.2646053,29522,0.4846906065940857
1708609610.406865,29566,0.38637852668762207
1708609630.0889566,29621,0.47326040267944336
1708609635.7293246,29637,0.34486123919487
1708609648.411741,29672,0.5279380083084106
1708609650.64086,29678,0.4166065454483032
1708609654.9317803,29690,0.5335574746131897
1708609664.282987,29715,0.5062623023986816
1708609726.1000273,29775,0.42706260085105896
1708609729.6521666,29785,0.3469458818435669
1708609732.1067984,29792,0.5290011167526245
1708609738.235486,29809,0.5953359603881836
1708609746.6862123,29832,0.54045569896698
1708609752.9063137,29849,0.42098429799079895
1708609762.5224397,29875,0.640080451965332
1708609776.9379141,29915,0.35004639625549316
1708609835.8330264,29964,0.49894821643829346
1708609839.8267105,29975,0.4804578125476837
1708609849.2106204,30000,0.455287367105484
1708609869.4996827,30056,0.4909006953239441
1708609873.928395,30068,0.4322190284729004
1708609878.7313318,30081,0.4746870696544647
1708609964.8387523,30201,0.47140926122665405
1708609980.7714434,30244,0.3740220069885254
1708609984.802832,30255,0.4212232828140259
1708609985.520841,30257,0.4088195860385895
1708609986.9438121,30261,0.3679763674736023
1708610001.735481,30301,0.38094422221183777
1708610013.6790874,30334,0.5307290554046631
1708610019.421026,30350,0.3910626769065857
1708610026.2865098,30369,0.325120747089386
1708610088.6638641,30424,0.38628852367401123
1708610127.058598,30531,0.4940069913864136
1708610195.8113296,30607,0.4011183977127075
1708610198.6463063,30615,0.4495503306388855
1708610198.9847746,30616,0.4916399419307709
1708610226.2876773,30691,0.30405470728874207
1708610230.8976254,30704,0.3830648958683014
1708610235.8970883,30718,0.3889346718788147
1708610248.4065344,30752,0.650856614112854
1708610326.096909,30852,0.49628907442092896
1708610340.7474036,30893,0.5167949199676514
1708610350.820399,30920,0.39953309297561646
1708610359.668636,30945,0.56190025806427
1708610362.9053829,30954,0.4806636869907379
1708610365.0859246,30960,0.5161135196685791
1708610367.9562118,30968,0.3212709128856659
1708610370.4735613,30975,0.3696058690547943
1708610377.638344,30995,0.416526198387146
1708610381.9137487,31007,0.3800032138824463
1708610434.4602501,31036,0.3535853624343872
1708610464.5077472,31119,0.4053637385368347
1708610498.1851454,31212,0.2754386365413666
1708610509.9163074,31245,0.5843456983566284
1708610577.6074548,31315,0.411543071269989
1708610585.7818828,31338,0.43874648213386536
1708610600.03127,31377,0.38099193572998047
1708610612.307938,31411,0.30466002225875854
1708610675.055103,31470,0.43113046884536743
1708610678.248736,31479,0.27859553694725037
1708610692.2036304,31518,0.44596776366233826
1708610710.8659494,31570,0.4710673689842224
1708610724.3972871,31608,0.3529536724090576
1708610732.280367,31630,0.3828449845314026
1708610743.6089885,31661,0.572770357131958
1708610798.6417158,31697,0.33583998680114746
1708610800.145751,31701,0.6357471346855164
1708610803.0418055,31709,0.5971344113349915
1708610825.7017553,31772,0.3971511721611023
1708610826.8196957,31775,0.3492163419723511
1708610857.2116969,31859,0.5501770973205566
1708610864.8336902,31880,0.5666940212249756
1708610869.1022818,31892,0.46182781457901
1708610914.4909942,31903,0.3954424262046814
1708610920.1495416,31919,0.4982391595840454
1708610925.2161894,31933,0.4535391330718994
1708610932.941855,31954,0.4039466381072998
1708610941.2948842,31977,0.5277149081230164
1708610947.875089,31995,0.5628868341445923
1708610955.142544,32015,0.5408436059951782
1708611053.9878733,32174,0.34238728880882263
1708611054.7244086,32176,0.4115656018257141
1708611066.4487062,32209,0.4008128046989441
1708611083.19767,32255,0.442055344581604
1708611154.949278,32340,0.45624250173568726
1708611177.963272,32403,0.6630859375
1708611215.9692178,32508,0.4187227487564087
1708611221.04567,32522,0.4175582528114319
1708611280.1321905,32570,0.36414140462875366
1708611296.8469658,32617,0.33727744221687317
1708611314.2777426,32665,0.3858954906463623
1708611324.63729,32693,0.3513738512992859
1708611344.5667756,32747,0.38707205653190613
1708611408.8263578,32812,0.31103646755218506
1708611409.1684015,32813,0.39273637533187866
1708611413.4011726,32825,0.4436892867088318
1708611413.7549715,32826,0.5169501304626465
1708611441.4638216,32903,0.3822489380836487
1708611443.6079566,32909,0.5231709480285645
1708611464.7099233,32967,0.46236860752105713
1708611514.028793,32987,0.38068172335624695
1708611523.727062,33013,0.3229793310165405
1708611536.2648532,33048,0.4964640438556671
1708611570.100008,33142,0.4019774794578552
1708611586.109328,33186,0.5005556344985962
1708611641.388803,33226,0.3609689474105835
1708611657.792137,33271,0.34905126690864563
1708611661.0371032,33280,0.469461590051651
1708611687.6039412,33352,0.5474909543991089
1708611702.8158312,33394,0.3702136278152466
1708611708.426386,33409,0.3909780979156494
1708611710.0953956,33414,0.5120603442192078
1708611755.4514782,33427,0.40166983008384705
1708611760.9656072,33442,0.3607703447341919
1708611791.784792,33526,0.4442840814590454
1708611897.4212654,33702,0.46294620633125305
1708611900.3894694,33710,0.36853402853012085
1708611915.3587508,33751,0.40549778938293457
1708611915.7322268,33752,0.4325437545776367
1708611927.303043,33785,0.43932244181632996
1708611934.1315575,33804,0.487689346075058
1708611943.9411268,33831,0.5083752870559692
1708611995.640352,33860,0.48153263330459595
1708611997.404602,33865,0.4227693974971771
1708611998.1242986,33867,0.44659560918807983
1708612005.3035185,33887,0.5477021932601929
1708612046.2031798,34000,0.4603598713874817
1708612050.1245153,34011,0.4600712060928345
1708612054.035512,34022,0.40915706753730774
1708612118.8902748,34088,0.49223777651786804
1708612119.608314,34090,0.2593497633934021
1708612123.2633288,34100,0.5281017422676086
1708612126.1911035,34108,0.3779488801956177
1708612138.7193954,34143,0.38589248061180115
1708612158.7174196,34198,0.3777071237564087
1708612187.350268,34277,0.43795692920684814
1708612189.0391686,34282,0.41483017802238464
1708612260.7081895,34365,0.5528244972229004
1708612296.5411656,34465,0.3944612741470337
1708612300.4892106,34476,0.38924339413642883
1708612309.0721853,34500,0.32450932264328003
1708612383.6136844,34591,0.43101590871810913
1708612384.3948684,34593,0.4367765188217163
1708612395.2091644,34623,0.4765799641609192
1708612395.5556636,34624,0.3984098434448242
1708612411.913128,34669,0.4213718771934509
1708612429.9317477,34720,0.40007179975509644
